header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,0.46,40.29,40.45,465.87,-6.975847,107.630287,11,-9,135.60
OK,0.39,40.29,40.45,465.88,-6.975847,107.630287,12,-4,138.20
OK,0.49,40.29,40.45,465.87,-6.975847,107.630287,0,0,149.50
OK,0.80,40.29,40.45,465.85,-6.975847,107.630287,-8,-3,158.30
OK,0.92,40.29,40.45,465.85,-6.975847,107.630287,-3,-5,157.10
OK,0.41,40.29,40.45,465.88,-6.975847,107.630287,8,-7,150.40
OK,0.30,40.29,40.48,465.88,-6.975847,107.630287,5,-3,141.90
OK,0.47,40.29,40.48,465.87,-6.975847,107.630287,-4,1,140.20
OK,0.50,40.29,40.48,465.87,-6.975847,107.630287,-6,0,138.50
OK,0.73,40.29,40.48,465.86,-6.975847,107.630287,0,-7,135.60
OK,0.89,40.29,40.48,465.85,-6.975846,107.630287,7,-10,134.10
OK,0.54,40.29,40.48,465.87,-6.975846,107.630287,6,-5,137.20
OK,0.76,40.29,40.48,465.86,-6.975846,107.630287,-4,0,147.00
OK,0.50,40.29,40.48,465.87,-6.975846,107.630287,-3,-1,149.70
OK,0.60,40.29,40.48,465.87,-6.975846,107.630287,2,-6,147.40
OK,0.63,40.29,40.48,465.86,-6.975846,107.630287,5,-7,141.30
OK,0.57,40.29,40.48,465.87,-6.975847,107.630294,2,-4,137.30
OK,0.60,40.29,40.48,465.87,-6.975847,107.630294,0,0,137.30
OK,0.81,40.29,40.48,465.85,-6.975847,107.630294,-2,0,139.30
OK,0.80,40.29,40.52,465.85,-6.975847,107.630294,2,-5,141.30
OK,0.48,40.29,40.52,465.87,-6.975847,107.630294,5,-6,141.20
OK,0.75,40.29,40.52,465.86,-6.975847,107.630294,3,-5,142.10
OK,0.74,40.29,40.52,465.86,-6.975847,107.630294,0,-1,143.00
OK,0.41,40.29,40.52,465.88,-6.975848,107.630294,-1,-1,142.80
OK,0.81,40.29,40.52,465.85,-6.975848,107.630294,0,-3,141.80
OK,0.62,40.30,40.52,465.86,-6.975848,107.630294,2,-6,139.70
OK,0.40,40.30,40.52,465.88,-6.975848,107.630294,2,-5,140.10
OK,0.62,40.30,40.52,465.86,-6.975848,107.630294,0,-3,141.70
OK,0.85,40.30,40.52,465.85,-6.975848,107.630294,-1,-2,142.70
OK,0.56,40.30,40.52,465.87,-6.975849,107.630294,0,-3,142.30
OK,0.66,40.30,40.52,465.86,-6.975849,107.630294,2,-4,140.60
OK,0.58,40.30,40.52,465.87,-6.975849,107.630294,2,-4,140.20
OK,0.47,40.30,40.50,465.87,-6.975849,107.630294,0,-3,142.70
OK,0.44,40.30,40.50,465.87,-6.975849,107.630294,0,-4,145.00
OK,0.52,40.30,40.50,465.87,-6.975849,107.630294,0,-3,145.00
OK,0.36,40.30,40.50,465.88,-6.975849,107.630294,1,-3,144.00
OK,0.43,40.30,40.50,465.87,-6.975849,107.630294,0,-3,141.60
OK,0.53,40.30,40.50,465.87,-6.975849,107.630294,0,-3,139.80
OK,0.79,40.31,40.47,465.85,-6.975849,107.630294,1,-4,139.80
OK,0.75,40.31,40.47,465.86,-6.975849,107.630294,1,-4,141.60
OK,1.03,40.31,40.47,465.84,-6.975849,107.630294,0,-4,144.10
OK,0.53,40.31,40.47,465.87,-6.975849,107.630294,0,-5,145.10
OK,0.83,40.31,40.47,465.85,-6.975849,107.630294,0,-5,143.30
OK,0.41,40.31,40.47,465.88,-6.975849,107.630294,3,-1,139.60
OK,1.06,40.31,40.47,465.84,-6.975849,107.630294,3,-2,140.30
OK,0.56,40.30,40.48,465.87,-6.975849,107.630294,1,-5,145.00
OK,0.91,40.30,40.48,465.85,-6.975849,107.630294,0,-5,147.00
OK,0.64,40.30,40.48,465.86,-6.975849,107.630294,0,-4,146.90
OK,0.89,40.30,40.48,465.85,-6.975850,107.630294,1,-1,146.20
OK,0.54,40.30,40.48,465.87,-6.975850,107.630294,1,-2,146.20
OK,0.77,40.30,40.48,465.86,-6.975850,107.630294,0,-4,146.00
OK,0.85,40.33,40.45,465.85,-6.975850,107.630294,0,-5,144.20
OK,0.83,40.33,40.45,465.85,-6.975850,107.630294,1,-4,143.30
OK,1.05,40.33,40.45,465.84,-6.975850,107.630294,1,-2,143.60
OK,0.71,40.33,40.45,465.86,-6.975850,107.630294,1,-2,145.60
OK,0.92,40.33,40.45,465.85,-6.975850,107.630302,0,-3,148.00
OK,0.88,40.33,40.45,465.85,-6.975850,107.630302,0,-5,148.60
OK,1.04,40.33,40.45,465.84,-6.975850,107.630302,1,-4,147.50
OK,0.91,40.33,40.49,465.85,-6.975850,107.630302,1,-3,145.60
OK,0.61,40.33,40.49,465.86,-6.975850,107.630302,0,-3,145.20
OK,0.64,40.33,40.49,465.86,-6.975850,107.630302,0,-4,145.50
OK,0.52,40.33,40.49,465.87,-6.975851,107.630302,1,-4,145.70
OK,0.38,40.33,40.49,465.88,-6.975851,107.630302,1,-4,145.50
OK,0.61,40.33,40.49,465.86,-6.975851,107.630302,1,-4,145.20
OK,0.43,40.33,40.50,465.87,-6.975851,107.630302,0,-3,144.50
OK,0.62,40.33,40.50,465.86,-6.975851,107.630302,0,-3,144.00
OK,0.61,40.33,40.50,465.86,-6.975851,107.630302,1,-4,143.90
OK,0.52,40.33,40.50,465.87,-6.975851,107.630302,1,-4,144.30
OK,0.87,40.33,40.50,465.85,-6.975851,107.630302,0,-4,144.80
OK,0.46,40.33,40.50,465.87,-6.975851,107.630302,0,-3,144.90
OK,0.69,40.30,40.56,465.86,-6.975851,107.630302,1,-3,144.30
OK,0.99,40.30,40.56,465.84,-6.975851,107.630302,1,-4,144.00
OK,0.87,40.30,40.56,465.85,-6.975851,107.630302,1,-4,144.40
OK,0.82,40.30,40.56,465.85,-6.975851,107.630302,0,-3,144.80
OK,0.69,40.30,40.56,465.86,-6.975851,107.630302,0,-3,145.00
OK,0.66,40.30,40.56,465.86,-6.975851,107.630302,1,-3,144.80
OK,0.88,40.30,40.56,465.85,-6.975851,107.630302,1,-4,144.30
OK,0.69,40.33,40.53,465.86,-6.975851,107.630302,0,-4,144.70
OK,0.71,40.33,40.53,465.86,-6.975851,107.630302,0,-3,144.90
OK,0.66,40.33,40.53,465.86,-6.975851,107.630302,0,-4,144.70
OK,0.58,40.33,40.53,465.87,-6.975851,107.630302,1,-4,144.00
OK,0.47,40.33,40.53,465.87,-6.975852,107.630302,1,-4,143.40
OK,0.85,40.33,40.53,465.85,-6.975852,107.630302,0,-3,143.40
OK,0.83,40.33,40.55,465.85,-6.975852,107.630302,0,-4,144.20
OK,0.97,40.33,40.55,465.84,-6.975852,107.630302,1,-4,144.60
OK,0.44,40.33,40.55,465.87,-6.975852,107.630302,1,-4,144.50
OK,0.48,40.33,40.55,465.87,-6.975852,107.630302,1,-3,144.20
OK,1.00,40.33,40.55,465.84,-6.975852,107.630302,0,-3,144.20
OK,0.78,40.33,40.55,465.86,-6.975852,107.630302,0,-4,144.50
OK,0.67,40.33,40.55,465.86,-6.975852,107.630302,1,-3,143.80
OK,0.73,40.33,40.56,465.86,-6.975852,107.630302,1,-3,144.00
OK,0.59,40.33,40.56,465.87,-6.975852,107.630302,1,-3,145.40
OK,0.87,40.33,40.56,465.85,-6.975852,107.630302,1,-4,147.20
OK,0.60,40.33,40.56,465.86,-6.975852,107.630310,1,-4,149.00
OK,0.76,40.33,40.56,465.86,-6.975852,107.630310,1,-4,149.30
OK,0.88,40.33,40.56,465.85,-6.975852,107.630310,0,-4,147.90
OK,0.80,40.31,40.58,465.85,-6.975852,107.630310,0,-3,145.60
OK,1.16,40.31,40.58,465.83,-6.975852,107.630310,1,-3,144.40
OK,0.87,40.31,40.58,465.85,-6.975852,107.630310,1,-4,144.70
OK,0.44,40.31,40.58,465.87,-6.975852,107.630310,0,-4,145.70
OK,0.90,40.31,40.58,465.85,-6.975852,107.630310,0,-3,146.00
OK,0.47,40.31,40.58,465.87,-6.975852,107.630310,0,-4,145.20
OK,0.94,40.31,40.58,465.85,-6.975852,107.630310,2,-3,143.80
OK,0.61,40.31,40.57,465.86,-6.975852,107.630310,1,-3,144.00
OK,0.80,40.31,40.57,465.85,-6.975852,107.630310,0,-3,145.40
OK,0.73,40.31,40.57,465.86,-6.975852,107.630310,0,-4,147.00
OK,0.84,40.31,40.57,465.85,-6.975852,107.630310,1,-4,147.40
OK,0.49,40.31,40.57,465.87,-6.975852,107.630310,1,-4,147.00
OK,0.34,40.31,40.57,465.88,-6.975852,107.630310,1,-4,146.40
OK,0.66,40.34,40.61,465.86,-6.975852,107.630310,1,-3,146.30
OK,0.69,40.34,40.61,465.86,-6.975852,107.630310,1,-4,147.00
OK,0.63,40.34,40.61,465.86,-6.975852,107.630310,1,-4,147.50
OK,0.91,40.34,40.61,465.85,-6.975852,107.630310,1,-4,147.50
OK,0.92,40.34,40.61,465.85,-6.975852,107.630310,0,-3,147.20
OK,1.05,40.34,40.61,465.84,-6.975852,107.630310,0,-3,146.80
OK,0.52,40.34,40.61,465.87,-6.975852,107.630310,1,-4,146.80
OK,0.67,40.34,40.58,465.86,-6.975852,107.630310,1,-4,146.90
OK,0.87,40.34,40.58,465.85,-6.975852,107.630310,1,-4,146.90
OK,0.67,40.34,40.58,465.86,-6.975852,107.630310,1,-3,147.10
OK,0.83,40.34,40.58,465.85,-6.975852,107.630310,1,-3,147.30
OK,0.72,40.34,40.58,465.86,-6.975852,107.630310,1,-4,147.50
OK,0.30,40.34,40.58,465.88,-6.975852,107.630310,1,-4,147.60
OK,0.74,40.31,40.61,465.86,-6.975852,107.630310,1,-3,147.60
OK,0.58,40.31,40.61,465.87,-6.975852,107.630310,0,-3,147.90
OK,1.03,40.31,40.61,465.84,-6.975852,107.630310,1,-4,148.20
OK,0.61,40.31,40.61,465.86,-6.975852,107.630310,1,-4,148.40
OK,0.67,40.31,40.61,465.86,-6.975852,107.630310,0,-4,148.10
OK,0.08,40.31,40.61,465.89,-6.975852,107.630310,0,-3,147.40
OK,0.62,40.31,40.61,465.86,-6.975852,107.630310,0,-3,146.60
OK,1.29,40.33,40.60,465.83,-6.975852,107.630310,1,-4,146.10
OK,0.44,40.33,40.60,465.87,-6.975852,107.630310,1,-4,146.10
OK,1.17,40.33,40.60,465.83,-6.975852,107.630310,1,-4,146.70
OK,1.00,40.33,40.60,465.84,-6.975853,107.630310,0,-3,147.40
OK,0.92,40.33,40.60,465.85,-6.975853,107.630310,0,-3,147.60
OK,1.23,40.33,40.60,465.83,-6.975853,107.630310,1,-4,147.40
OK,0.47,40.37,40.58,465.87,-6.975853,107.630310,1,-4,146.90
OK,0.85,40.37,40.58,465.85,-6.975853,107.630310,1,-4,147.00
OK,0.78,40.37,40.58,465.86,-6.975853,107.630310,0,-3,147.50
OK,0.90,40.37,40.58,465.85,-6.975853,107.630310,0,-4,147.70
OK,0.77,40.37,40.58,465.86,-6.975854,107.630310,1,-4,147.10
OK,0.43,40.37,40.58,465.87,-6.975854,107.630310,1,-4,146.30
OK,0.72,40.34,40.59,465.86,-6.975854,107.630310,0,-3,145.10
OK,0.86,40.34,40.59,465.85,-6.975854,107.630310,1,-3,145.10
OK,0.77,40.34,40.59,465.86,-6.975854,107.630310,1,-3,145.80
OK,0.66,40.34,40.59,465.86,-6.975854,107.630310,1,-4,146.80
OK,0.75,40.34,40.59,465.86,-6.975854,107.630310,1,-4,147.00
OK,0.38,40.34,40.59,465.88,-6.975854,107.630310,1,-4,146.60
OK,0.80,40.34,40.59,465.85,-6.975854,107.630310,1,-3,146.20
OK,0.89,40.34,40.57,465.85,-6.975854,107.630310,1,-4,146.00
OK,0.85,40.34,40.57,465.85,-6.975854,107.630310,1,-4,146.50
OK,0.85,40.34,40.57,465.85,-6.975854,107.630310,0,-4,146.90
OK,0.80,40.34,40.57,465.85,-6.975854,107.630310,0,-4,146.80
OK,0.63,40.34,40.57,465.86,-6.975855,107.630317,1,-4,146.50
OK,1.01,40.34,40.57,465.84,-6.975855,107.630317,1,-4,146.20
OK,0.97,40.36,40.59,465.84,-6.975855,107.630317,1,-4,145.70
OK,0.48,40.36,40.59,465.87,-6.975855,107.630317,0,-3,145.70
OK,1.03,40.36,40.59,465.84,-6.975855,107.630317,0,-3,146.00
OK,0.55,40.36,40.59,465.87,-6.975855,107.630317,1,-4,146.20
OK,0.80,40.36,40.59,465.85,-6.975855,107.630317,1,-5,146.10
OK,0.63,40.36,40.59,465.86,-6.975855,107.630317,1,-4,145.60
OK,0.82,40.36,40.59,465.85,-6.975855,107.630317,0,-3,145.10
OK,0.68,40.37,40.56,465.86,-6.975855,107.630317,0,-3,144.60
OK,0.75,40.37,40.56,465.86,-6.975855,107.630317,1,-4,144.70
OK,0.79,40.37,40.56,465.85,-6.975855,107.630317,1,-4,145.20
OK,0.55,40.37,40.56,465.87,-6.975855,107.630317,0,-4,145.20
OK,0.57,40.37,40.56,465.87,-6.975856,107.630317,0,-3,144.90
OK,0.90,40.37,40.56,465.85,-6.975856,107.630317,0,-4,144.00
OK,0.77,40.36,40.60,465.86,-6.975856,107.630317,1,-5,142.10
OK,0.83,40.36,40.60,465.85,-6.975856,107.630317,1,-4,141.50
OK,0.75,40.36,40.60,465.86,-6.975856,107.630317,1,-3,142.60
OK,0.89,40.36,40.60,465.85,-6.975856,107.630317,0,-3,144.40
OK,0.61,40.36,40.60,465.86,-6.975856,107.630317,1,-3,145.50
OK,0.76,40.36,40.60,465.86,-6.975856,107.630317,2,-4,146.00
OK,0.53,40.36,40.60,465.87,-6.975856,107.630317,1,-4,146.40
OK,0.55,40.37,40.57,465.87,-6.975856,107.630317,0,-3,146.40
OK,1.03,40.37,40.57,465.84,-6.975856,107.630317,0,-3,145.80
OK,0.81,40.37,40.57,465.85,-6.975856,107.630317,0,-4,145.60
OK,0.62,40.37,40.57,465.86,-6.975856,107.630317,0,-5,145.30
OK,0.50,40.37,40.57,465.87,-6.975857,107.630317,1,-4,144.60
OK,0.68,40.37,40.57,465.86,-6.975857,107.630317,1,-3,144.20
OK,1.13,40.37,40.57,465.84,-6.975857,107.630317,2,-4,145.20
OK,0.75,40.37,40.57,465.86,-6.975857,107.630317,1,-4,146.40
OK,0.55,40.37,40.57,465.87,-6.975857,107.630317,0,-4,146.20
OK,0.57,40.37,40.57,465.87,-6.975857,107.630317,0,-3,144.80
OK,1.03,40.37,40.57,465.84,-6.975857,107.630317,1,-3,143.40
OK,0.70,40.37,40.57,465.86,-6.975857,107.630317,1,-4,142.90
OK,0.53,40.37,40.57,465.87,-6.975857,107.630317,1,-5,143.80
OK,0.72,40.36,40.62,465.86,-6.975857,107.630317,0,-4,145.80
OK,0.70,40.36,40.62,465.86,-6.975857,107.630317,0,-3,145.80
OK,0.76,40.36,40.62,465.86,-6.975857,107.630317,1,-3,144.80
OK,0.73,40.36,40.62,465.86,-6.975857,107.630317,2,-4,144.20
OK,0.73,40.36,40.62,465.86,-6.975857,107.630317,1,-4,144.70
OK,0.89,40.36,40.62,465.85,-6.975857,107.630317,0,-3,146.10
OK,1.09,40.37,40.69,465.84,-6.975857,107.630317,0,-2,148.20
OK,0.54,40.37,40.69,465.87,-6.975857,107.630317,0,-3,148.90
OK,0.96,40.37,40.69,465.85,-6.975857,107.630317,1,-5,149.50
OK,0.41,40.37,40.69,465.88,-6.975857,107.630317,1,-5,149.30
OK,0.81,40.37,40.69,465.85,-6.975857,107.630325,0,-3,148.50
OK,0.91,40.37,40.69,465.85,-6.975857,107.630325,1,-3,148.30
OK,1.01,40.37,40.69,465.84,-6.975857,107.630325,1,-3,149.00
OK,0.64,40.39,40.69,465.86,-6.975857,107.630325,0,-2,150.20
OK,0.66,40.39,40.69,465.86,-6.975857,107.630325,0,-8,152.10
OK,0.60,40.39,40.69,465.87,-6.975857,107.630325,1,-9,151.50
OK,0.80,40.39,40.69,465.85,-6.975857,107.630325,2,0,149.10
OK,0.97,40.39,40.69,465.84,-6.975856,107.630325,2,4,151.20
OK,1.15,40.39,40.69,465.83,-6.975856,107.630325,1,-1,155.30
OK,0.62,40.39,40.70,465.86,-6.975856,107.630325,0,-10,152.40
OK,0.37,40.39,40.70,465.88,-6.975856,107.630325,-1,-12,144.70
OK,0.94,40.39,40.70,465.85,-6.975856,107.630325,3,-2,136.30
OK,0.65,40.39,40.70,465.86,-6.975856,107.630325,5,4,136.40
OK,0.63,40.39,40.70,465.86,-6.975855,107.630325,1,0,140.70
OK,0.94,40.39,40.70,465.85,-6.975855,107.630325,-3,-10,143.70
OK,1.01,40.39,40.70,465.84,-6.975855,107.630325,2,-11,140.30
OK,1.19,40.39,40.66,465.83,-6.975855,107.630325,5,0,146.50
OK,0.87,40.39,40.66,465.85,-6.975855,107.630325,0,-7,161.20
OK,1.06,40.39,40.66,465.84,-6.975855,107.630325,-1,-13,165.70
OK,1.12,40.39,40.66,465.84,-6.975853,107.630325,0,-4,160.90
OK,1.18,40.39,40.66,465.83,-6.975853,107.630325,8,0,158.60
OK,1.17,40.39,40.66,465.83,-6.975853,107.630325,10,-1,169.00
OK,1.60,40.39,40.72,465.81,-6.975853,107.630325,5,-7,175.80
OK,1.54,40.39,40.72,465.81,-6.975853,107.630325,2,-13,168.70
OK,1.17,40.39,40.72,465.83,-6.975853,107.630325,-5,-14,163.80
OK,1.36,40.39,40.72,465.82,-6.975853,107.630325,0,-16,156.40
OK,1.74,40.39,40.72,465.80,-6.975853,107.630317,3,-9,151.10
OK,1.51,40.39,40.72,465.81,-6.975853,107.630317,11,-7,156.10
OK,1.47,40.40,40.74,465.82,-6.975853,107.630317,11,-9,170.00
OK,1.20,40.40,40.74,465.83,-6.975853,107.630317,7,-13,171.50
OK,1.31,40.40,40.74,465.83,-6.975853,107.630317,3,-16,167.30
OK,1.34,40.40,40.74,465.82,-6.975853,107.630317,5,-15,162.50
OK,1.01,40.40,40.74,465.84,-6.975852,107.630317,9,-11,161.70
OK,1.05,40.40,40.74,465.84,-6.975852,107.630317,11,-10,165.30
OK,1.77,40.40,40.74,465.80,-6.975852,107.630317,10,-12,169.10
OK,1.66,40.39,40.68,465.81,-6.975852,107.630317,4,-15,166.20
OK,1.25,40.39,40.68,465.83,-6.975852,107.630317,3,-13,161.90
OK,1.33,40.39,40.68,465.83,-6.975852,107.630317,7,-11,160.20
OK,1.19,40.39,40.68,465.83,-6.975852,107.630317,8,-9,163.80
OK,1.26,40.39,40.68,465.83,-6.975852,107.630317,9,-12,168.10
OK,1.50,40.39,40.68,465.82,-6.975852,107.630317,6,-13,169.00
OK,1.52,40.39,40.71,465.81,-6.975852,107.630317,6,-14,168.20
OK,1.21,40.39,40.71,465.83,-6.975852,107.630317,6,-12,167.00
OK,1.18,40.39,40.71,465.83,-6.975852,107.630317,6,-13,166.30
OK,1.45,40.39,40.71,465.82,-6.975852,107.630317,4,-14,164.60
OK,1.52,40.39,40.71,465.81,-6.975852,107.630317,6,-13,163.00
OK,1.21,40.39,40.71,465.83,-6.975852,107.630317,8,-10,163.40
OK,1.28,40.39,40.71,465.83,-6.975852,107.630317,5,-9,164.30
OK,1.60,40.40,40.71,465.81,-6.975852,107.630317,3,-13,163.10
OK,1.43,40.40,40.71,465.82,-6.975852,107.630317,1,-12,159.30
OK,1.47,40.40,40.71,465.82,-6.975852,107.630317,5,-9,157.30
OK,1.30,40.40,40.71,465.83,-6.975852,107.630317,5,-7,158.30
OK,1.27,40.40,40.71,465.83,-6.975852,107.630317,4,-8,160.30
OK,1.42,40.40,40.71,465.82,-6.975852,107.630317,2,-9,160.00
OK,1.54,40.41,40.74,465.81,-6.975852,107.630317,2,-8,158.80
OK,1.21,40.41,40.74,465.83,-6.975852,107.630317,4,-7,159.40
OK,1.36,40.41,40.74,465.82,-6.975852,107.630317,4,-8,162.70
OK,1.18,40.41,40.74,465.83,-6.975852,107.630317,3,-9,164.30
OK,1.61,40.41,40.74,465.81,-6.975852,107.630317,1,-8,163.70
OK,1.22,40.41,40.74,465.83,-6.975852,107.630317,3,-7,162.10
OK,1.18,40.41,40.74,465.83,-6.975852,107.630317,1,-10,166.60
OK,1.81,40.43,40.75,465.80,-6.975852,107.630317,1,-6,167.10
OK,1.65,40.43,40.75,465.81,-6.975852,107.630317,0,-3,164.50
OK,1.71,40.43,40.75,465.80,-6.975852,107.630317,0,-3,157.20
OK,1.83,40.43,40.75,465.80,-6.975852,107.630317,4,-1,145.00
OK,1.85,40.43,40.75,465.80,-6.975849,107.630317,5,1,133.10
OK,2.10,40.43,40.75,465.78,-6.975849,107.630317,2,2,126.30
OK,2.49,40.41,40.72,465.76,-6.975849,107.630317,0,0,126.10
OK,2.43,40.41,40.72,465.76,-6.975849,107.630317,-1,-4,130.70
OK,2.39,40.41,40.72,465.77,-6.975849,107.630317,0,-5,137.40
OK,2.99,40.41,40.72,465.73,-6.975849,107.630317,0,-3,144.00
OK,2.81,40.41,40.72,465.74,-6.975839,107.630317,0,-1,149.10
OK,3.37,40.41,40.72,465.71,-6.975839,107.630317,-1,-1,152.10
OK,3.87,40.41,40.72,465.68,-6.975839,107.630317,-2,-4,151.70
OK,3.98,40.40,40.67,465.68,-6.975839,107.630317,-1,-5,147.00
OK,4.07,40.40,40.67,465.67,-6.975839,107.630317,0,-4,140.90
OK,4.05,40.40,40.67,465.67,-6.975839,107.630317,0,-2,135.30
OK,4.85,40.40,40.67,465.63,-6.975839,107.630317,0,0,133.00
OK,4.67,40.40,40.67,465.64,-6.975833,107.630317,0,0,134.30
OK,4.50,40.40,40.67,465.65,-6.975833,107.630317,-1,-3,137.80
OK,4.98,40.43,40.61,465.62,-6.975833,107.630317,0,-4,142.80
OK,4.79,40.43,40.61,465.63,-6.975833,107.630317,0,-2,145.60
OK,5.29,40.43,40.61,465.61,-6.975833,107.630317,-1,0,146.50
OK,5.19,40.43,40.61,465.61,-6.975833,107.630317,-1,-1,145.50
OK,5.25,40.43,40.61,465.61,-6.975830,107.630310,0,-2,142.90
OK,5.17,40.43,40.61,465.61,-6.975830,107.630310,1,-5,139.70
OK,5.97,40.43,40.61,465.57,-6.975830,107.630310,2,-5,136.80
OK,6.02,40.41,40.55,465.57,-6.975830,107.630310,1,-2,136.00
OK,6.41,40.41,40.55,465.54,-6.975830,107.630310,0,-1,137.70
OK,6.16,40.41,40.55,465.56,-6.975830,107.630310,0,-2,140.10
OK,6.58,40.41,40.55,465.54,-6.975830,107.630310,0,-4,142.00
OK,6.44,40.41,40.55,465.54,-6.975824,107.630310,1,-4,143.00
OK,6.70,40.41,40.55,465.53,-6.975824,107.630310,3,-4,143.20
OK,6.42,40.44,40.49,465.54,-6.975824,107.630310,2,-2,142.40
OK,6.50,40.44,40.49,465.54,-6.975824,107.630310,0,0,141.40
OK,6.18,40.44,40.49,465.56,-6.975824,107.630310,-1,-1,140.40
OK,6.40,40.44,40.49,465.54,-6.975824,107.630310,0,-3,139.20
OK,6.80,40.44,40.49,465.52,-6.975823,107.630302,2,-5,137.60
OK,6.65,40.44,40.49,465.53,-6.975823,107.630302,4,-4,136.10
OK,7.25,40.41,40.34,465.50,-6.975823,107.630302,3,-2,135.40
OK,6.87,40.41,40.34,465.52,-6.975823,107.630302,3,-4,134.70
OK,6.82,40.41,40.34,465.52,-6.975823,107.630302,0,-5,133.10
OK,6.82,40.41,40.34,465.52,-6.975823,107.630302,0,-3,130.60
OK,6.84,40.41,40.34,465.52,-6.975824,107.630310,0,-2,129.00
OK,7.33,40.41,40.34,465.49,-6.975824,107.630310,4,-2,127.00
OK,7.34,40.41,40.34,465.49,-6.975824,107.630310,5,-3,125.70
OK,7.56,40.43,40.06,465.48,-6.975824,107.630310,4,-5,124.10
OK,7.35,40.43,40.06,465.49,-6.975824,107.630310,3,-7,123.10
OK,7.60,40.43,40.06,465.48,-6.975824,107.630310,3,-7,122.60
OK,7.31,40.43,40.06,465.49,-6.975824,107.630310,4,-6,124.50
OK,7.56,40.43,40.06,465.48,-6.975825,107.630310,4,-6,128.10
OK,7.55,40.43,40.06,465.48,-6.975825,107.630310,4,-5,131.90
OK,7.35,40.39,39.83,465.49,-6.975825,107.630310,3,-4,135.80
OK,7.26,40.39,39.83,465.50,-6.975825,107.630310,2,-3,137.80
OK,7.67,40.39,39.83,465.47,-6.975825,107.630310,2,-3,138.50
OK,7.55,40.39,39.83,465.48,-6.975825,107.630310,4,-4,137.30
OK,7.64,40.39,39.83,465.48,-6.975825,107.630310,6,-4,136.00
OK,7.46,40.39,39.83,465.49,-6.975823,107.630310,5,-4,135.70
OK,7.20,40.39,39.83,465.50,-6.975823,107.630310,3,-3,134.30
OK,7.44,40.40,39.62,465.49,-6.975823,107.630310,1,-3,130.90
OK,7.20,40.40,39.62,465.50,-6.975823,107.630310,2,-4,127.10
OK,7.34,40.40,39.62,465.49,-6.975823,107.630310,4,-5,124.10
OK,7.11,40.40,39.62,465.51,-6.975823,107.630310,4,-5,124.10
OK,7.30,40.40,39.62,465.50,-6.975822,107.630310,3,-4,126.20
OK,7.36,40.40,39.62,465.49,-6.975822,107.630310,1,-3,129.30
OK,7.25,40.41,39.42,465.50,-6.975822,107.630310,1,-4,132.60
OK,7.14,40.41,39.42,465.50,-6.975822,107.630310,2,-5,133.30
OK,7.62,40.41,39.42,465.48,-6.975822,107.630310,4,-4,132.40
OK,7.28,40.41,39.42,465.50,-6.975822,107.630310,2,-3,131.90
OK,7.44,40.41,39.42,465.49,-6.975821,107.630310,1,-2,132.10
OK,6.98,40.41,39.42,465.51,-6.975821,107.630310,0,-3,132.70
OK,7.51,40.41,39.42,465.48,-6.975821,107.630310,2,-4,133.10
OK,7.46,40.43,39.11,465.49,-6.975821,107.630310,3,-4,134.10
OK,7.26,40.43,39.11,465.50,-6.975821,107.630310,2,-3,135.20
OK,7.37,40.43,39.11,465.49,-6.975821,107.630310,2,-2,135.40
OK,7.69,40.43,39.11,465.47,-6.975821,107.630310,1,-3,134.00
OK,7.59,40.43,39.11,465.48,-6.975821,107.630310,1,-5,131.80
OK,7.72,40.43,39.11,465.47,-6.975821,107.630310,3,-6,128.50
OK,7.63,40.43,38.96,465.48,-6.975821,107.630310,2,-3,125.70
OK,7.89,40.43,38.96,465.46,-6.975821,107.630310,1,-2,126.10
OK,7.77,40.43,38.96,465.47,-6.975821,107.630310,1,-3,128.60
OK,7.89,40.43,38.96,465.46,-6.975821,107.630310,2,-5,130.90
OK,7.67,40.43,38.96,465.47,-6.975820,107.630310,3,-6,131.10
OK,7.73,40.43,38.96,465.47,-6.975820,107.630310,3,-6,129.20
OK,7.96,40.43,38.96,465.46,-6.975820,107.630310,3,-3,126.30
OK,8.70,40.43,38.74,465.42,-6.975820,107.630310,2,-2,121.10
OK,8.32,40.43,38.74,465.44,-6.975820,107.630310,3,-5,116.20
OK,7.78,40.43,38.74,465.47,-6.975820,107.630310,5,-9,112.30
OK,8.00,40.43,38.74,465.46,-6.975820,107.630302,6,-8,112.00
OK,7.84,40.43,38.74,465.47,-6.975819,107.630302,4,-5,115.90
OK,7.79,40.43,38.74,465.47,-6.975819,107.630302,1,-1,121.60
OK,7.49,40.41,38.58,465.48,-6.975819,107.630302,1,-1,128.50
OK,7.97,40.41,38.58,465.46,-6.975819,107.630302,4,-4,134.50
OK,7.98,40.41,38.58,465.46,-6.975819,107.630302,6,-6,139.30
OK,7.91,40.41,38.58,465.46,-6.975819,107.630302,4,-4,142.20
OK,7.84,40.41,38.58,465.47,-6.975817,107.630302,0,-2,143.40
OK,7.71,40.41,38.58,465.47,-6.975817,107.630302,0,-1,143.00
OK,8.03,40.41,38.48,465.46,-6.975817,107.630302,2,-2,142.20
OK,7.86,40.41,38.48,465.46,-6.975817,107.630302,6,-4,141.30
OK,7.78,40.41,38.48,465.47,-6.975817,107.630302,4,-4,139.90
