header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,1.25,31.38,65.52,465.63,-6.976916,107.630241,1,-3,38.30
OK,1.91,31.38,65.52,465.60,-6.976916,107.630241,1,-3,38.40
OK,1.66,31.38,65.52,465.61,-6.976916,107.630241,1,-3,38.50
OK,2.01,31.38,65.52,465.59,-6.976916,107.630241,1,-3,38.50
OK,1.78,31.42,65.54,465.61,-6.976916,107.630241,1,-3,38.40
OK,1.50,31.42,65.54,465.62,-6.976916,107.630241,1,-3,38.30
OK,1.79,31.42,65.54,465.61,-6.976916,107.630241,1,-3,38.30
OK,1.43,31.42,65.54,465.63,-6.976916,107.630241,1,-3,38.50
OK,1.77,31.42,65.54,465.61,-6.976916,107.630241,1,-3,38.60
OK,2.10,31.42,65.54,465.59,-6.976916,107.630241,1,-3,38.50
OK,1.07,31.40,65.53,465.64,-6.976916,107.630241,1,-3,38.30
OK,1.73,31.40,65.53,465.61,-6.976917,107.630241,1,-3,38.30
OK,1.55,31.40,65.53,465.62,-6.976917,107.630241,1,-3,38.40
OK,1.52,31.40,65.53,465.62,-6.976917,107.630241,1,-3,38.50
OK,1.56,31.40,65.53,465.62,-6.976917,107.630241,1,-3,38.50
OK,1.78,31.40,65.53,465.61,-6.976917,107.630241,1,-3,38.40
OK,1.49,31.40,65.53,465.62,-6.976917,107.630241,1,-3,38.20
OK,1.76,31.40,65.53,465.61,-6.976917,107.630241,1,-3,38.30
OK,1.71,31.40,65.53,465.61,-6.976917,107.630241,1,-3,38.40
OK,1.56,31.40,65.53,465.62,-6.976917,107.630241,1,-3,38.50
OK,1.64,31.40,65.53,465.61,-6.976917,107.630241,1,-3,38.40
OK,1.63,31.40,65.53,465.61,-6.976917,107.630241,1,-3,38.30
OK,2.02,31.40,65.53,465.59,-6.976917,107.630241,1,-3,38.30
OK,1.47,31.40,65.54,465.62,-6.976917,107.630241,1,-3,38.40
OK,1.72,31.40,65.54,465.61,-6.976917,107.630233,1,-3,38.50
OK,1.11,31.40,65.54,465.64,-6.976917,107.630233,1,-3,38.40
OK,1.37,31.40,65.54,465.63,-6.976917,107.630233,1,-3,38.30
OK,1.69,31.40,65.54,465.61,-6.976917,107.630233,1,-3,38.30
OK,1.69,31.40,65.54,465.61,-6.976917,107.630233,1,-3,38.40
OK,1.46,31.40,65.53,465.62,-6.976917,107.630233,1,-3,38.50
OK,1.88,31.40,65.53,465.60,-6.976917,107.630233,1,-3,38.50
OK,1.86,31.40,65.53,465.60,-6.976918,107.630233,1,-3,38.40
OK,1.47,31.40,65.53,465.62,-6.976918,107.630233,1,-3,38.30
OK,1.42,31.40,65.53,465.63,-6.976918,107.630233,1,-3,38.30
OK,1.67,31.40,65.53,465.61,-6.976918,107.630233,1,-3,38.40
OK,1.54,31.40,65.53,465.62,-6.976918,107.630233,1,-3,38.50
OK,2.00,31.40,65.53,465.59,-6.976918,107.630233,1,-3,38.40
OK,1.74,31.40,65.53,465.61,-6.976919,107.630233,1,-3,38.30
OK,1.48,31.40,65.53,465.62,-6.976919,107.630233,1,-3,38.30
OK,1.56,31.40,65.53,465.62,-6.976919,107.630233,1,-3,38.30
OK,1.66,31.40,65.53,465.61,-6.976919,107.630233,1,-3,38.50
OK,1.30,31.40,65.53,465.63,-6.976919,107.630233,1,-3,38.50
OK,2.04,31.40,65.57,465.59,-6.976919,107.630233,1,-3,38.40
OK,1.26,31.40,65.57,465.63,-6.976919,107.630233,1,-3,38.30
OK,1.50,31.40,65.57,465.62,-6.976918,107.630233,1,-3,38.40
OK,1.84,31.40,65.57,465.60,-6.976918,107.630233,1,-3,38.40
OK,1.34,31.40,65.57,465.63,-6.976918,107.630233,1,-3,38.50
OK,1.43,31.40,65.57,465.63,-6.976918,107.630233,1,-3,38.40
OK,1.64,31.40,65.57,465.61,-6.976918,107.630233,1,-3,38.30
OK,1.82,31.41,65.54,465.60,-6.976918,107.630233,1,-3,38.30
OK,1.59,31.41,65.54,465.62,-6.976917,107.630233,1,-3,38.40
OK,1.44,31.41,65.54,465.62,-6.976917,107.630233,1,-3,38.50
OK,1.71,31.41,65.54,465.61,-6.976917,107.630233,1,-3,38.50
OK,1.64,31.41,65.54,465.61,-6.976917,107.630233,1,-3,38.40
OK,1.62,31.41,65.54,465.61,-6.976917,107.630233,1,-3,38.30
OK,1.63,31.38,65.58,465.61,-6.976917,107.630233,1,-3,38.30
OK,1.71,31.38,65.58,465.61,-6.976917,107.630233,1,-3,38.40
OK,1.69,31.38,65.58,465.61,-6.976918,107.630233,1,-3,38.40
OK,1.73,31.38,65.58,465.61,-6.976918,107.630233,1,-3,38.40
OK,2.08,31.38,65.58,465.59,-6.976918,107.630233,1,-3,38.40
OK,1.87,31.38,65.58,465.60,-6.976918,107.630233,1,-3,38.30
OK,1.70,31.38,65.58,465.61,-6.976918,107.630233,1,-3,38.40
OK,1.67,31.40,65.52,465.61,-6.976918,107.630233,1,-3,38.50
OK,1.56,31.40,65.52,465.62,-6.976918,107.630233,1,-3,38.40
OK,1.66,31.40,65.52,465.61,-6.976918,107.630233,1,-3,38.40
OK,1.59,31.40,65.52,465.62,-6.976918,107.630233,1,-3,38.30
OK,1.58,31.40,65.52,465.62,-6.976918,107.630233,1,-3,38.40
OK,1.87,31.40,65.52,465.60,-6.976918,107.630233,1,-3,38.40
OK,1.33,31.40,65.56,465.63,-6.976918,107.630233,1,-3,38.50
OK,1.43,31.40,65.56,465.62,-6.976918,107.630233,1,-3,38.40
OK,1.46,31.40,65.56,465.62,-6.976918,107.630233,1,-3,38.40
OK,1.72,31.40,65.56,465.61,-6.976918,107.630233,1,-3,38.30
OK,1.33,31.40,65.56,465.63,-6.976918,107.630233,1,-3,38.40
OK,1.57,31.40,65.56,465.62,-6.976918,107.630233,1,-3,38.40
OK,1.71,31.40,65.56,465.61,-6.976918,107.630233,1,-3,38.40
OK,1.66,31.40,65.52,465.61,-6.976918,107.630233,1,-3,38.30
OK,1.60,31.40,65.52,465.62,-6.976919,107.630226,1,-3,38.40
OK,1.37,31.40,65.52,465.63,-6.976919,107.630226,1,-3,38.40
OK,1.45,31.40,65.52,465.62,-6.976919,107.630226,1,-3,38.40
OK,1.57,31.40,65.52,465.62,-6.976919,107.630226,1,-3,38.40
OK,1.52,31.40,65.52,465.62,-6.976919,107.630226,1,-3,38.40
OK,1.48,31.41,65.55,465.62,-6.976919,107.630226,1,-3,37.90
OK,1.58,31.41,65.55,465.62,-6.976919,107.630226,1,-3,35.70
OK,1.80,31.41,65.55,465.60,-6.976920,107.630226,1,-7,33.00
OK,2.06,31.41,65.55,465.59,-6.976920,107.630226,-1,-7,33.50
OK,1.50,31.41,65.55,465.62,-6.976920,107.630226,-1,-5,34.40
OK,1.94,31.41,65.55,465.60,-6.976920,107.630226,-2,-5,33.30
OK,1.92,31.41,65.55,465.60,-6.976920,107.630226,-1,-8,32.50
OK,1.57,31.38,65.51,465.62,-6.976920,107.630226,1,-8,32.00
OK,1.65,31.38,65.51,465.61,-6.976921,107.630226,1,-10,30.60
OK,1.83,31.38,65.51,465.60,-6.976921,107.630226,1,-10,29.80
OK,1.68,31.38,65.51,465.61,-6.976921,107.630226,0,-9,27.10
OK,1.69,31.38,65.51,465.61,-6.976921,107.630226,0,-7,23.00
OK,1.44,31.38,65.51,465.62,-6.976921,107.630226,0,-8,16.10
OK,1.68,31.42,65.53,465.61,-6.976921,107.630226,-2,-9,7.80
OK,1.67,31.42,65.53,465.61,-6.976921,107.630226,-1,-12,7.10
OK,1.90,31.42,65.53,465.60,-6.976920,107.630226,-2,-12,16.30
OK,1.44,31.42,65.53,465.62,-6.976920,107.630226,0,-14,25.40
OK,1.63,31.42,65.53,465.61,-6.976920,107.630226,-3,-16,41.20
OK,1.61,31.42,65.53,465.62,-6.976920,107.630226,1,-8,47.90
OK,1.51,31.42,65.53,465.62,-6.976920,107.630226,2,-12,61.90
OK,1.67,31.42,65.54,465.61,-6.976920,107.630226,4,-10,70.50
OK,1.73,31.42,65.54,465.61,-6.976920,107.630226,2,-11,74.80
OK,1.62,31.42,65.54,465.61,-6.976920,107.630226,2,-13,79.00
OK,1.66,31.42,65.54,465.61,-6.976920,107.630226,1,-13,82.70
OK,1.55,31.42,65.54,465.62,-6.976920,107.630226,0,-14,85.30
OK,1.64,31.42,65.54,465.61,-6.976920,107.630226,0,-14,86.60
OK,1.50,31.42,65.50,465.62,-6.976920,107.630226,0,-13,92.40
OK,1.60,31.42,65.50,465.62,-6.976916,107.630226,2,-11,101.80
OK,1.93,31.42,65.50,465.60,-6.976916,107.630226,5,-13,109.70
OK,1.78,31.42,65.50,465.61,-6.976916,107.630226,1,-12,114.40
OK,2.43,31.42,65.50,465.57,-6.976916,107.630226,0,-9,112.20
OK,1.47,31.42,65.50,465.62,-6.976916,107.630226,2,-8,105.70
OK,1.92,31.40,65.49,465.60,-6.976916,107.630226,1,-6,101.80
OK,1.90,31.40,65.49,465.60,-6.976916,107.630226,1,-7,98.30
OK,1.80,31.40,65.49,465.60,-6.976911,107.630226,1,-10,97.80
OK,1.68,31.40,65.49,465.61,-6.976911,107.630226,0,-11,97.40
OK,1.56,31.40,65.49,465.62,-6.976911,107.630226,3,-12,95.30
OK,1.43,31.40,65.49,465.63,-6.976911,107.630226,5,-11,93.70
OK,1.71,31.40,65.49,465.61,-6.976911,107.630226,4,-10,93.40
OK,1.71,31.41,65.49,465.61,-6.976911,107.630226,6,-9,92.80
OK,1.52,31.41,65.49,465.62,-6.976908,107.630226,4,-10,95.30
OK,1.50,31.41,65.49,465.62,-6.976908,107.630226,1,-11,97.50
OK,1.57,31.41,65.49,465.62,-6.976908,107.630226,4,-10,95.50
OK,1.63,31.41,65.49,465.61,-6.976908,107.630226,8,-8,93.50
OK,1.94,31.41,65.49,465.60,-6.976908,107.630226,10,-6,94.80
OK,1.74,31.40,65.50,465.61,-6.976908,107.630226,9,-10,101.90
OK,1.61,31.40,65.50,465.62,-6.976908,107.630226,7,-8,105.00
OK,1.64,31.40,65.50,465.61,-6.976906,107.630226,5,-3,104.60
OK,1.55,31.40,65.50,465.62,-6.976906,107.630226,0,1,96.10
OK,1.68,31.40,65.50,465.61,-6.976906,107.630226,-2,-2,80.10
OK,1.60,31.40,65.50,465.62,-6.976906,107.630226,-1,-4,55.10
OK,1.64,31.40,65.50,465.61,-6.976906,107.630226,-3,-6,34.50
OK,1.75,31.41,65.50,465.61,-6.976906,107.630226,3,-3,28.10
OK,1.68,31.41,65.50,465.61,-6.976907,107.630226,3,-4,24.80
OK,1.88,31.41,65.50,465.60,-6.976907,107.630226,3,-6,23.80
OK,1.68,31.41,65.50,465.61,-6.976907,107.630226,4,-7,22.80
OK,1.26,31.41,65.50,465.63,-6.976907,107.630226,4,-7,19.80
OK,1.42,31.41,65.50,465.63,-6.976907,107.630226,1,-6,18.50
OK,1.79,31.40,65.54,465.61,-6.976907,107.630226,5,-8,22.00
OK,1.49,31.40,65.54,465.62,-6.976907,107.630226,4,-5,32.40
OK,1.64,31.40,65.54,465.61,-6.976909,107.630226,0,-5,47.00
OK,1.68,31.40,65.54,465.61,-6.976909,107.630226,-1,-3,57.20
OK,1.52,31.40,65.54,465.62,-6.976909,107.630226,0,0,66.20
OK,1.62,31.40,65.54,465.61,-6.976909,107.630226,1,0,69.10
OK,1.70,31.40,65.54,465.61,-6.976909,107.630226,3,-2,66.00
OK,2.08,31.41,65.55,465.59,-6.976909,107.630226,2,-4,56.70
OK,1.73,31.41,65.55,465.61,-6.976910,107.630226,0,-4,49.60
OK,1.76,31.41,65.55,465.61,-6.976910,107.630226,0,-2,45.10
OK,1.92,31.41,65.55,465.60,-6.976910,107.630226,0,-1,42.00
OK,1.45,31.41,65.55,465.62,-6.976910,107.630226,2,-2,42.00
OK,1.80,31.41,65.55,465.60,-6.976910,107.630226,3,-4,45.40
OK,1.85,31.42,65.56,465.60,-6.976910,107.630226,1,-4,52.70
OK,1.81,31.42,65.56,465.60,-6.976910,107.630233,0,-3,56.50
OK,1.47,31.42,65.56,465.62,-6.976910,107.630233,0,-2,57.00
OK,1.77,31.42,65.56,465.61,-6.976910,107.630233,0,-2,54.90
OK,2.17,31.42,65.56,465.58,-6.976910,107.630233,-1,-2,52.40
OK,1.92,31.42,65.56,465.60,-6.976910,107.630233,1,-7,46.90
OK,1.36,31.42,65.56,465.63,-6.976910,107.630233,8,-5,43.30
OK,1.53,31.41,65.55,465.62,-6.976910,107.630233,7,-5,42.90
OK,1.70,31.41,65.55,465.61,-6.976910,107.630233,-6,3,40.50
OK,1.45,31.41,65.55,465.62,-6.976910,107.630233,-7,8,25.80
OK,1.68,31.41,65.55,465.61,-6.976910,107.630233,-5,-7,8.40
OK,1.71,31.41,65.55,465.61,-6.976910,107.630233,3,-14,358.70
OK,1.31,31.41,65.55,465.63,-6.976910,107.630233,5,-11,359.20
OK,1.44,31.41,65.49,465.62,-6.976910,107.630233,1,0,11.30
OK,2.01,31.41,65.49,465.59,-6.976910,107.630233,-2,2,22.50
OK,1.78,31.41,65.49,465.61,-6.976908,107.630233,-2,3,31.40
OK,1.82,31.41,65.49,465.60,-6.976908,107.630233,1,-3,37.20
OK,1.55,31.41,65.49,465.62,-6.976908,107.630233,8,-6,40.60
OK,1.87,31.41,65.49,465.60,-6.976908,107.630233,9,-4,44.60
OK,1.56,31.41,65.49,465.62,-6.976908,107.630233,4,-3,45.40
OK,1.96,31.44,65.52,465.60,-6.976908,107.630233,-2,-1,39.50
OK,1.58,31.44,65.52,465.62,-6.976908,107.630233,-4,-1,31.50
OK,1.67,31.44,65.52,465.61,-6.976908,107.630233,0,-4,23.40
OK,1.47,31.44,65.52,465.62,-6.976908,107.630233,3,-7,19.20
OK,1.88,31.44,65.52,465.60,-6.976908,107.630233,6,-6,20.30
OK,1.59,31.44,65.52,465.62,-6.976908,107.630233,3,-3,25.30
OK,1.83,31.41,65.51,465.60,-6.976908,107.630233,0,-2,32.70
OK,1.47,31.41,65.51,465.62,-6.976908,107.630233,-2,-2,37.00
OK,1.94,31.41,65.51,465.60,-6.976909,107.630233,0,-3,37.40
OK,1.82,31.41,65.51,465.60,-6.976909,107.630233,3,-4,35.40
OK,1.82,31.41,65.51,465.60,-6.976909,107.630233,5,-5,33.50
OK,1.76,31.41,65.51,465.61,-6.976909,107.630233,2,-3,32.50
OK,1.24,31.41,65.51,465.64,-6.976909,107.630233,0,-3,31.60
OK,1.81,31.41,65.51,465.60,-6.976909,107.630233,-1,-3,30.70
OK,1.86,31.41,65.51,465.60,-6.976909,107.630233,0,-3,30.60
OK,1.97,31.41,65.51,465.60,-6.976909,107.630233,2,-4,30.70
OK,1.82,31.41,65.51,465.60,-6.976909,107.630233,3,-3,32.00
OK,1.69,31.41,65.51,465.61,-6.976909,107.630233,3,-4,32.70
OK,1.80,31.41,65.51,465.60,-6.976909,107.630233,0,-3,33.90
OK,1.73,31.44,65.53,465.61,-6.976909,107.630233,0,-2,32.60
OK,1.71,31.44,65.53,465.61,-6.976909,107.630233,2,-3,30.60
OK,1.58,31.44,65.53,465.62,-6.976910,107.630233,4,-4,29.90
OK,1.84,31.44,65.53,465.60,-6.976910,107.630233,2,-5,31.60
OK,1.95,31.44,65.53,465.60,-6.976910,107.630233,0,-3,33.60
OK,1.57,31.44,65.53,465.62,-6.976910,107.630233,0,-1,34.40
OK,1.84,31.42,65.52,465.60,-6.976910,107.630233,1,-4,31.50
OK,1.93,31.42,65.52,465.60,-6.976910,107.630233,2,-6,30.10
OK,1.94,31.42,65.52,465.60,-6.976911,107.630233,2,-5,30.80
OK,1.63,31.42,65.52,465.61,-6.976911,107.630233,0,-3,32.60
OK,1.73,31.42,65.52,465.61,-6.976911,107.630233,0,-1,33.30
OK,1.70,31.42,65.52,465.61,-6.976911,107.630233,0,-2,32.70
OK,1.66,31.42,65.52,465.61,-6.976911,107.630233,2,-3,31.00
OK,1.90,31.42,65.49,465.60,-6.976911,107.630233,2,-5,30.90
OK,1.72,31.42,65.49,465.61,-6.976912,107.630233,0,-2,32.40
OK,1.96,31.42,65.49,465.60,-6.976912,107.630233,-1,-4,33.50
OK,2.01,31.42,65.49,465.59,-6.976912,107.630233,-2,0,39.10
OK,1.57,31.42,65.49,465.62,-6.976912,107.630233,2,0,45.10
OK,1.93,31.42,65.49,465.60,-6.976912,107.630233,6,-1,55.50
OK,1.96,31.42,65.49,465.60,-6.976912,107.630233,0,-4,71.30
OK,1.99,31.42,65.49,465.59,-6.976912,107.630233,1,-8,77.30
OK,2.61,31.42,65.49,465.56,-6.976914,107.630233,0,-14,81.30
OK,2.39,31.42,65.49,465.57,-6.976914,107.630233,1,-17,83.30
OK,1.96,31.42,65.49,465.60,-6.976914,107.630233,1,-10,84.60
OK,2.24,31.42,65.49,465.58,-6.976914,107.630233,0,3,86.40
OK,2.16,31.42,65.49,465.58,-6.976914,107.630233,2,13,90.80
OK,2.02,31.44,65.51,465.59,-6.976914,107.630233,7,0,101.80
OK,2.32,31.44,65.51,465.58,-6.976920,107.630233,8,-13,115.40
OK,2.11,31.44,65.51,465.59,-6.976920,107.630233,4,-19,129.40
OK,2.28,31.44,65.51,465.58,-6.976920,107.630233,0,-7,139.20
OK,2.06,31.44,65.51,465.59,-6.976920,107.630233,-6,3,147.70
OK,2.21,31.44,65.51,465.58,-6.976920,107.630233,-9,5,156.90
OK,2.31,31.44,65.51,465.58,-6.976920,107.630233,-1,-6,169.00
OK,2.12,31.44,65.51,465.59,-6.976920,107.630233,10,-11,173.00
OK,2.15,31.44,65.51,465.59,-6.976922,107.630233,10,-3,174.30
OK,2.41,31.44,65.51,465.57,-6.976922,107.630233,-3,2,180.90
OK,2.48,31.44,65.51,465.57,-6.976922,107.630233,-9,0,190.30
OK,2.07,31.44,65.51,465.59,-6.976922,107.630233,-3,-6,200.10
OK,2.33,31.44,65.51,465.58,-6.976922,107.630233,7,-10,202.00
OK,2.36,31.42,65.51,465.57,-6.976922,107.630233,8,-1,195.70
OK,2.39,31.42,65.51,465.57,-6.976923,107.630233,0,4,198.40
OK,2.42,31.42,65.51,465.57,-6.976923,107.630233,-2,-2,208.90
OK,2.11,31.42,65.51,465.59,-6.976923,107.630233,1,-11,219.40
OK,2.33,31.42,65.51,465.58,-6.976923,107.630233,2,-11,223.60
OK,2.33,31.42,65.51,465.58,-6.976923,107.630233,0,-5,222.80
OK,2.38,31.45,65.51,465.57,-6.976923,107.630233,0,0,220.00
OK,1.89,31.45,65.51,465.60,-6.976923,107.630233,0,0,216.20
OK,2.33,31.45,65.51,465.58,-6.976923,107.630233,3,3,209.50
OK,2.26,31.45,65.51,465.58,-6.976923,107.630233,6,0,201.90
OK,2.03,31.45,65.51,465.59,-6.976923,107.630233,2,-5,194.80
OK,2.40,31.45,65.51,465.57,-6.976923,107.630233,0,-9,189.40
OK,2.52,31.45,65.51,465.56,-6.976923,107.630233,0,-9,185.50
OK,2.67,31.44,65.47,465.56,-6.976923,107.630233,-3,0,183.70
OK,2.25,31.44,65.47,465.58,-6.976923,107.630233,-6,2,186.00
OK,2.39,31.44,65.47,465.57,-6.976923,107.630233,4,-3,188.20
OK,2.31,31.44,65.47,465.58,-6.976923,107.630233,4,-12,181.80
OK,2.72,31.44,65.47,465.55,-6.976923,107.630233,-3,-10,166.70
OK,2.53,31.44,65.47,465.56,-6.976923,107.630233,2,3,143.40
OK,2.50,31.45,65.50,465.57,-6.976923,107.630233,8,0,120.60
OK,2.63,31.45,65.50,465.56,-6.976923,107.630233,1,-7,102.70
OK,2.38,31.45,65.50,465.57,-6.976925,107.630233,-4,-5,84.20
OK,2.40,31.45,65.50,465.57,-6.976925,107.630233,0,2,70.90
OK,2.58,31.45,65.50,465.56,-6.976925,107.630233,2,1,65.00
OK,2.45,31.45,65.50,465.57,-6.976925,107.630233,6,-4,66.30
OK,2.25,31.45,65.50,465.58,-6.976925,107.630233,4,-10,76.00
OK,2.76,31.45,65.53,465.55,-6.976925,107.630233,0,-9,92.10
OK,2.62,31.45,65.53,465.56,-6.976929,107.630226,-4,-4,100.50
OK,2.59,31.45,65.53,465.56,-6.976929,107.630226,-1,2,99.80
OK,2.42,31.45,65.53,465.57,-6.976929,107.630226,4,0,93.90
OK,2.51,31.45,65.53,465.57,-6.976929,107.630226,5,-8,85.90
OK,2.56,31.45,65.53,465.56,-6.976929,107.630226,1,-9,80.60
OK,2.82,31.44,65.51,465.55,-6.976929,107.630226,-5,0,77.20
OK,2.64,31.44,65.51,465.56,-6.976929,107.630226,-2,3,76.40
OK,2.63,31.44,65.51,465.56,-6.976929,107.630226,2,-1,76.50
OK,2.57,31.44,65.51,465.56,-6.976929,107.630226,5,-3,77.00
OK,2.33,31.44,65.51,465.58,-6.976929,107.630226,4,-3,74.80
OK,2.54,31.44,65.51,465.56,-6.976929,107.630226,0,-5,67.20
OK,2.57,31.45,65.52,465.56,-6.976929,107.630226,-4,-5,46.60
OK,2.89,31.45,65.52,465.54,-6.976929,107.630226,0,-2,26.60
OK,2.20,31.45,65.52,465.58,-6.976929,107.630226,6,-6,7.10
OK,2.64,31.45,65.52,465.56,-6.976929,107.630226,9,-9,351.40
OK,2.62,31.45,65.52,465.56,-6.976929,107.630226,3,-6,345.60
OK,2.46,31.45,65.52,465.57,-6.976929,107.630226,-3,2,345.60
OK,2.59,31.45,65.52,465.56,-6.976929,107.630226,-3,5,346.70
OK,3.01,31.42,65.57,465.54,-6.976929,107.630226,8,-7,355.90
OK,2.34,31.42,65.57,465.57,-6.976929,107.630233,10,-10,11.90
OK,2.61,31.42,65.57,465.56,-6.976926,107.630233,0,-10,37.90
OK,2.39,31.42,65.57,465.57,-6.976926,107.630233,-8,-11,65.50
OK,2.40,31.42,65.57,465.57,-6.976926,107.630233,-4,-8,82.70
OK,2.95,31.42,65.57,465.54,-6.976926,107.630233,0,-1,89.20
OK,2.71,31.42,65.53,465.55,-6.976926,107.630233,4,4,81.30
OK,2.76,31.42,65.53,465.55,-6.976926,107.630233,2,5,64.20
OK,2.26,31.42,65.53,465.58,-6.976925,107.630233,1,-1,37.40
OK,2.59,31.42,65.53,465.56,-6.976925,107.630233,0,-5,9.30
OK,2.51,31.42,65.53,465.57,-6.976925,107.630233,-3,-2,347.50
OK,2.34,31.42,65.53,465.57,-6.976925,107.630233,-1,0,330.80
OK,2.72,31.42,65.53,465.55,-6.976925,107.630233,1,-5,321.70
OK,2.23,31.45,65.52,465.58,-6.976925,107.630233,5,-10,325.00
OK,2.34,31.45,65.52,465.58,-6.976925,107.630241,2,-4,338.50
OK,2.56,31.45,65.52,465.56,-6.976925,107.630241,-1,1,355.10
OK,2.77,31.45,65.52,465.55,-6.976925,107.630241,-4,-2,6.60
OK,2.24,31.45,65.52,465.58,-6.976925,107.630241,0,-11,14.20
OK,2.75,31.45,65.52,465.55,-6.976925,107.630241,9,-10,16.70
OK,2.67,31.45,65.44,465.56,-6.976925,107.630241,6,-3,12.90
OK,2.38,31.45,65.44,465.57,-6.976925,107.630241,6,12,1.70
OK,2.62,31.45,65.44,465.56,-6.976926,107.630233,5,7,343.50
OK,2.40,31.45,65.44,465.57,-6.976926,107.630233,0,-6,325.80
OK,2.81,31.45,65.44,465.55,-6.976926,107.630233,-6,-15,318.80
OK,2.51,31.45,65.44,465.57,-6.976926,107.630233,-1,-12,319.50
OK,2.60,31.45,65.44,465.56,-6.976926,107.630233,3,2,320.70
OK,2.50,31.44,65.48,465.57,-6.976926,107.630233,8,5,315.70
OK,2.61,31.44,65.48,465.56,-6.976930,107.630226,9,-7,310.80
OK,2.18,31.44,65.48,465.58,-6.976930,107.630226,1,-12,312.20
OK,2.64,31.44,65.48,465.56,-6.976930,107.630226,-5,-8,319.90
OK,2.54,31.44,65.48,465.56,-6.976930,107.630226,-3,-2,327.90
OK,2.36,31.44,65.48,465.57,-6.976930,107.630226,0,2,332.20
OK,2.25,31.45,65.43,465.58,-6.976930,107.630226,7,1,333.90
OK,2.80,31.45,65.43,465.55,-6.976930,107.630226,7,-6,333.70
OK,2.69,31.45,65.43,465.56,-6.976932,107.630226,2,-10,335.40
OK,2.44,31.45,65.43,465.57,-6.976932,107.630226,-2,-6,338.70
OK,2.47,31.45,65.43,465.57,-6.976932,107.630226,-3,-2,338.10
OK,2.31,31.45,65.43,465.58,-6.976932,107.630226,2,-4,331.30
OK,2.37,31.45,65.43,465.57,-6.976932,107.630226,8,-4,320.90
OK,2.50,31.47,65.44,465.57,-6.976932,107.630226,6,0,309.70
OK,2.68,31.47,65.44,465.56,-6.976933,107.630218,-2,0,301.30
OK,2.63,31.47,65.44,465.56,-6.976933,107.630218,-5,-3,296.90
OK,2.62,31.47,65.44,465.56,-6.976933,107.630218,1,-7,292.70
OK,2.18,31.47,65.44,465.58,-6.976933,107.630218,6,-4,286.10
OK,2.38,31.47,65.44,465.57,-6.976933,107.630218,3,2,278.80
OK,2.54,31.45,65.41,465.56,-6.976933,107.630218,-2,0,270.00
OK,2.81,31.45,65.41,465.55,-6.976933,107.630218,-2,-5,262.90
OK,2.39,31.45,65.41,465.57,-6.976932,107.630218,-2,-10,255.50
OK,2.33,31.45,65.41,465.58,-6.976932,107.630218,0,-5,248.60
OK,2.58,31.45,65.41,465.56,-6.976932,107.630218,0,-2,241.60
OK,2.49,31.45,65.41,465.57,-6.976932,107.630218,5,0,233.70
OK,2.39,31.45,65.41,465.57,-6.976932,107.630218,-5,-5,228.30
OK,2.47,31.47,65.39,465.57,-6.976932,107.630218,-1,-10,227.60
OK,2.89,31.47,65.39,465.54,-6.976934,107.630218,6,-8,229.50
OK,2.40,31.47,65.39,465.57,-6.976934,107.630218,9,1,233.40
OK,2.58,31.47,65.39,465.56,-6.976934,107.630218,5,4,244.20
OK,2.51,31.47,65.39,465.57,-6.976934,107.630218,-4,-3,260.70
OK,2.18,31.47,65.39,465.58,-6.976934,107.630218,-2,-15,280.70
OK,2.17,31.45,65.35,465.58,-6.976934,107.630218,8,-6,299.90
OK,2.49,31.45,65.35,465.57,-6.976934,107.630218,5,7,309.30
OK,2.51,31.45,65.35,465.57,-6.976927,107.630218,1,9,307.50
OK,2.14,31.45,65.35,465.59,-6.976927,107.630218,1,-7,303.90
OK,2.73,31.45,65.35,465.55,-6.976927,107.630218,1,-18,302.80
OK,2.29,31.45,65.35,465.58,-6.976927,107.630218,-1,-11,307.30
OK,3.00,31.45,65.35,465.54,-6.976927,107.630218,-4,-3,315.40
OK,2.41,31.47,65.33,465.57,-6.976927,107.630218,-2,0,322.90
OK,1.97,31.47,65.33,465.60,-6.976920,107.630218,0,-2,323.30
OK,2.55,31.47,65.33,465.56,-6.976920,107.630218,7,-1,320.10
