header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,5.64,43.95,36.74,466.55,-6.976117,107.630233,0,-2,157.10
OK,5.99,43.95,36.74,466.53,-6.976117,107.630233,0,-1,157.10
OK,5.68,43.95,36.74,466.55,-6.976117,107.630233,1,-3,158.20
OK,6.05,43.95,36.86,466.53,-6.976117,107.630233,0,-6,158.70
OK,5.93,43.95,36.86,466.54,-6.976117,107.630233,0,-7,157.70
OK,5.69,43.95,36.86,466.55,-6.976117,107.630233,0,-4,156.30
OK,5.76,43.95,36.86,466.55,-6.976117,107.630233,1,-2,156.30
OK,5.66,43.95,36.86,466.55,-6.976117,107.630233,1,-2,158.20
OK,5.59,43.95,36.86,466.56,-6.976117,107.630233,0,-5,160.00
OK,5.68,43.93,36.97,466.55,-6.976117,107.630233,0,-7,159.20
OK,5.61,43.93,36.97,466.55,-6.976117,107.630233,0,-5,156.70
OK,5.89,43.93,36.97,466.54,-6.976117,107.630233,1,-3,155.30
OK,5.33,43.93,36.97,466.57,-6.976117,107.630233,1,-2,156.20
OK,5.83,43.93,36.97,466.54,-6.976117,107.630233,1,-3,158.40
OK,5.46,43.93,36.97,466.56,-6.976117,107.630233,0,-5,159.80
OK,5.97,43.93,36.97,466.53,-6.976117,107.630233,0,-7,159.10
OK,6.30,43.93,37.08,466.52,-6.976117,107.630233,1,-4,156.60
OK,6.03,43.93,37.08,466.53,-6.976117,107.630233,1,-2,155.90
OK,5.51,43.93,37.08,466.56,-6.976117,107.630233,1,-2,157.20
OK,6.25,43.93,37.08,466.52,-6.976117,107.630233,0,-4,158.80
OK,5.73,43.93,37.08,466.55,-6.976117,107.630233,0,-6,159.00
OK,5.85,43.93,37.08,466.54,-6.976117,107.630233,0,-6,157.70
OK,6.17,43.93,37.17,466.52,-6.976117,107.630233,1,-3,156.40
OK,5.74,43.93,37.17,466.55,-6.976117,107.630233,1,-2,157.00
OK,5.92,43.93,37.17,466.54,-6.976117,107.630233,1,-3,158.30
OK,5.78,43.93,37.17,466.55,-6.976117,107.630233,0,-5,159.10
OK,5.87,43.93,37.17,466.54,-6.976117,107.630233,0,-6,158.40
OK,5.97,43.93,37.17,466.53,-6.976117,107.630233,1,-5,156.90
OK,5.65,43.93,37.17,466.55,-6.976117,107.630233,1,-3,156.60
OK,5.83,43.93,37.32,466.54,-6.976117,107.630233,0,-3,157.70
OK,6.08,43.93,37.32,466.53,-6.976117,107.630233,0,-4,158.80
OK,5.82,43.93,37.32,466.54,-6.976117,107.630233,0,-6,158.60
OK,5.61,43.93,37.32,466.55,-6.976117,107.630233,0,-5,157.50
OK,5.95,43.93,37.32,466.54,-6.976117,107.630233,1,-4,156.70
OK,5.55,43.93,37.32,466.56,-6.976117,107.630233,0,-3,157.20
OK,6.28,43.93,37.39,466.52,-6.976117,107.630233,0,-4,158.30
OK,6.02,43.93,37.39,466.53,-6.976117,107.630233,0,-5,158.60
OK,5.80,43.93,37.39,466.54,-6.976117,107.630233,0,-5,157.90
OK,5.71,43.93,37.39,466.55,-6.976117,107.630233,1,-4,156.90
OK,5.87,43.93,37.39,466.54,-6.976117,107.630233,1,-3,156.90
OK,5.78,43.93,37.39,466.54,-6.976117,107.630233,0,-3,157.80
OK,5.93,43.95,37.46,466.54,-6.976117,107.630233,0,-4,158.60
