header,ketinggian,temperature,kelembaban,tekanan,lintang,bujur,roll,pitch,yaw
OK,1.77,44.37,39.45,466.42,-6.975917,107.630226,1,0,334.40
OK,1.50,44.37,39.45,466.43,-6.975917,107.630226,6,0,329.90
OK,1.58,44.37,39.45,466.43,-6.975917,107.630226,6,-5,323.10
OK,1.28,44.37,39.45,466.45,-6.975917,107.630226,-1,-8,318.30
OK,1.37,44.37,39.45,466.44,-6.975917,107.630226,-5,-7,319.10
OK,1.45,44.37,39.45,466.44,-6.975917,107.630226,-2,-2,321.80
OK,1.53,44.37,39.45,466.43,-6.975917,107.630226,4,0,322.90
OK,1.18,44.37,39.31,466.45,-6.975917,107.630226,6,-2,322.20
OK,1.75,44.37,39.31,466.42,-6.975917,107.630226,2,-8,322.70
OK,1.50,44.37,39.31,466.43,-6.975917,107.630226,-2,-9,325.70
OK,1.57,44.37,39.31,466.43,-6.975917,107.630226,-2,-6,329.90
OK,1.69,44.37,39.31,466.42,-6.975917,107.630226,0,0,331.30
OK,1.45,44.37,39.31,466.44,-6.975917,107.630226,5,0,329.10
OK,1.27,44.40,39.26,466.45,-6.975917,107.630226,4,-3,322.60
OK,1.43,44.40,39.26,466.44,-6.975917,107.630226,0,-8,320.10
OK,1.37,44.40,39.26,466.44,-6.975917,107.630226,-3,-8,322.40
OK,1.75,44.40,39.26,466.42,-6.975918,107.630226,-2,-5,326.60
OK,1.78,44.40,39.26,466.42,-6.975918,107.630226,2,0,328.40
OK,1.78,44.40,39.26,466.42,-6.975918,107.630226,5,0,327.60
OK,1.59,44.40,39.26,466.43,-6.975918,107.630226,3,-3,325.00
OK,1.67,44.34,39.15,466.42,-6.975918,107.630226,0,-8,323.40
OK,1.37,44.34,39.15,466.44,-6.975918,107.630226,-2,-7,324.80
OK,1.63,44.34,39.15,466.43,-6.975918,107.630226,0,-3,326.10
OK,1.78,44.34,39.15,466.42,-6.975920,107.630226,4,0,325.50
OK,1.56,44.34,39.15,466.43,-6.975920,107.630226,6,-1,324.20
OK,1.57,44.34,39.15,466.43,-6.975920,107.630226,2,-5,323.10
OK,2.11,44.38,39.06,466.40,-6.975920,107.630226,-3,-9,326.60
OK,1.52,44.38,39.06,466.43,-6.975920,107.630226,-1,-6,330.50
OK,0.94,44.38,39.06,466.47,-6.975920,107.630226,4,-1,331.40
OK,1.78,44.38,39.06,466.42,-6.975921,107.630226,8,2,329.90
OK,1.63,44.38,39.06,466.43,-6.975921,107.630226,2,-1,326.60
OK,1.63,44.38,39.06,466.43,-6.975921,107.630226,-3,-9,327.00
OK,1.67,44.35,38.90,466.42,-6.975921,107.630226,0,-11,335.40
OK,1.67,44.35,38.90,466.42,-6.975921,107.630226,0,-4,341.80
OK,1.91,44.35,38.90,466.41,-6.975921,107.630226,-4,1,344.80
OK,1.70,44.35,38.90,466.42,-6.975921,107.630226,-3,5,344.10
OK,1.58,44.35,38.90,466.43,-6.975919,107.630226,2,-2,337.70
OK,1.38,44.35,38.90,466.44,-6.975919,107.630226,5,-14,327.90
OK,1.62,44.35,38.90,466.43,-6.975919,107.630226,2,-15,321.00
OK,1.88,44.35,38.84,466.41,-6.975919,107.630226,3,0,316.70
OK,1.61,44.35,38.84,466.43,-6.975919,107.630226,10,10,312.90
OK,1.35,44.35,38.84,466.44,-6.975919,107.630226,13,10,308.50
OK,1.24,44.35,38.84,466.45,-6.975917,107.630226,6,-1,305.00
OK,1.75,44.35,38.84,466.42,-6.975917,107.630226,-2,-17,310.20
OK,1.58,44.35,38.84,466.43,-6.975917,107.630226,-3,-21,322.90
OK,1.41,44.34,38.78,466.44,-6.975917,107.630226,0,1,345.50
OK,1.69,44.34,38.78,466.42,-6.975917,107.630226,-1,15,353.10
OK,1.88,44.34,38.78,466.41,-6.975917,107.630226,0,11,337.80
OK,1.34,44.34,38.78,466.44,-6.975917,107.630226,-8,-21,310.50
OK,1.59,44.34,38.78,466.43,-6.975915,107.630226,-22,-22,307.90
OK,1.82,44.34,38.78,466.42,-6.975915,107.630226,-12,6,313.70
OK,1.88,44.34,38.78,466.41,-6.975915,107.630226,17,6,289.50
OK,1.68,44.38,38.71,466.42,-6.975915,107.630226,6,-9,236.00
OK,1.65,44.38,38.71,466.43,-6.975915,107.630226,-14,-6,224.40
OK,1.43,44.38,38.71,466.44,-6.975915,107.630226,2,0,242.30
OK,1.50,44.38,38.71,466.43,-6.975919,107.630233,19,6,280.20
OK,1.56,44.38,38.71,466.43,-6.975919,107.630233,26,12,320.60
OK,1.56,44.38,38.71,466.43,-6.975919,107.630233,17,-2,354.80
OK,1.51,44.37,38.68,466.43,-6.975919,107.630233,42,-7,45.40
OK,1.85,44.37,38.68,466.41,-6.975919,107.630233,20,-4,92.80
OK,1.34,44.37,38.68,466.44,-6.975919,107.630233,-4,-18,117.80
OK,1.30,44.37,38.68,466.45,-6.975922,107.630233,-17,-29,109.80
OK,1.58,44.37,38.68,466.43,-6.975922,107.630233,-13,-30,62.80
OK,1.77,44.37,38.68,466.42,-6.975922,107.630233,0,-32,7.10
OK,1.79,44.37,38.68,466.42,-6.975922,107.630233,2,-45,319.20
OK,1.97,44.35,38.58,466.41,-6.975922,107.630233,7,-6,305.60
OK,1.71,44.35,38.58,466.42,-6.975922,107.630233,11,16,310.70
OK,1.66,44.35,38.58,466.43,-6.975922,107.630233,5,22,315.60
OK,1.65,44.35,38.58,466.43,-6.975923,107.630233,-6,8,323.80
OK,1.97,44.35,38.58,466.41,-6.975923,107.630233,4,-10,339.00
OK,1.49,44.35,38.58,466.43,-6.975923,107.630233,17,-7,349.10
OK,1.61,44.37,38.68,466.43,-6.975923,107.630233,4,10,5.10
OK,1.51,44.37,38.68,466.43,-6.975923,107.630233,-12,10,357.10
OK,1.55,44.37,38.68,466.43,-6.975923,107.630233,-21,0,349.60
OK,2.01,44.37,38.68,466.41,-6.975922,107.630233,-17,-7,341.00
OK,1.51,44.37,38.68,466.43,-6.975922,107.630233,8,-11,328.40
OK,2.09,44.37,38.68,466.40,-6.975922,107.630233,13,-7,313.10
OK,1.72,44.37,38.68,466.42,-6.975922,107.630233,2,-3,299.40
OK,2.19,44.35,38.81,466.40,-6.975922,107.630233,-15,5,295.80
OK,1.66,44.35,38.81,466.42,-6.975922,107.630233,-15,10,299.80
OK,1.78,44.35,38.81,466.42,-6.975922,107.630233,-4,0,302.30
OK,1.79,44.35,38.81,466.42,-6.975919,107.630233,11,-12,299.90
OK,2.01,44.35,38.81,466.41,-6.975919,107.630233,13,-9,296.80
OK,1.47,44.35,38.81,466.44,-6.975919,107.630233,1,-4,297.10
OK,1.81,44.35,38.78,466.42,-6.975919,107.630233,-9,-2,308.60
OK,1.94,44.35,38.78,466.41,-6.975919,107.630233,-11,0,323.00
OK,1.93,44.35,38.78,466.41,-6.975919,107.630233,0,0,332.00
OK,1.83,44.35,38.78,466.42,-6.975918,107.630241,12,-2,332.00
OK,1.87,44.35,38.78,466.41,-6.975918,107.630241,13,-3,326.90
OK,1.75,44.35,38.78,466.42,-6.975918,107.630241,1,-4,321.60
OK,1.99,44.35,38.78,466.41,-6.975918,107.630241,-9,-4,321.90
OK,1.97,44.37,38.77,466.41,-6.975918,107.630241,-8,-2,324.40
OK,1.79,44.37,38.77,466.42,-6.975918,107.630241,4,-4,322.10
OK,1.74,44.37,38.77,466.42,-6.975918,107.630241,12,-7,316.20
OK,2.29,44.37,38.77,466.39,-6.975917,107.630241,9,-7,310.90
OK,1.72,44.37,38.77,466.42,-6.975917,107.630241,-2,-3,309.30
OK,1.79,44.37,38.77,466.42,-6.975917,107.630241,-10,0,313.90
OK,1.84,44.34,38.81,466.42,-6.975917,107.630241,-4,-3,320.00
OK,1.86,44.34,38.81,466.41,-6.975917,107.630241,6,-4,320.80
OK,1.95,44.34,38.81,466.41,-6.975917,107.630241,10,-5,318.40
OK,1.78,44.34,38.81,466.42,-6.975918,107.630241,7,-7,316.10
OK,1.80,44.34,38.81,466.42,-6.975918,107.630241,0,-3,317.60
OK,2.16,44.34,38.81,466.40,-6.975918,107.630241,-5,0,320.80
OK,2.05,44.34,38.81,466.40,-6.975918,107.630241,-2,1,323.40
OK,1.69,44.34,38.81,466.42,-6.975918,107.630241,5,-6,321.90
OK,1.84,44.34,38.81,466.42,-6.975918,107.630241,7,-11,319.30
OK,1.75,44.34,38.81,466.42,-6.975918,107.630241,2,-10,318.20
OK,1.71,44.34,38.81,466.42,-6.975918,107.630241,0,1,320.60
OK,1.86,44.34,38.81,466.41,-6.975918,107.630241,-4,6,318.10
OK,1.52,44.34,38.81,466.43,-6.975918,107.630241,-2,-1,314.20
OK,1.71,44.33,38.75,466.42,-6.975918,107.630241,3,-13,311.30
OK,1.68,44.33,38.75,466.42,-6.975918,107.630241,4,-15,310.90
OK,1.92,44.33,38.75,466.41,-6.975918,107.630241,-1,-8,314.80
OK,1.81,44.33,38.75,466.42,-6.975919,107.630241,-3,6,321.70
OK,1.96,44.33,38.75,466.41,-6.975919,107.630241,-1,9,321.60
OK,1.99,44.33,38.75,466.41,-6.975919,107.630241,7,-6,316.10
OK,2.01,44.35,38.77,466.41,-6.975919,107.630241,2,-19,310.00
OK,2.01,44.35,38.77,466.41,-6.975919,107.630241,3,-16,310.30
OK,1.88,44.35,38.77,466.41,-6.975919,107.630241,2,0,314.20
OK,1.75,44.35,38.77,466.42,-6.975919,107.630241,1,9,310.10
OK,2.35,44.35,38.77,466.39,-6.975923,107.630241,-1,4,304.90
OK,2.42,44.35,38.77,466.38,-6.975923,107.630241,-5,-10,302.50
OK,2.24,44.35,38.77,466.39,-6.975923,107.630241,-11,-31,305.30
OK,2.38,44.35,38.75,466.39,-6.975923,107.630241,9,-10,302.20
OK,2.09,44.35,38.75,466.40,-6.975923,107.630241,14,2,289.80
OK,2.34,44.35,38.75,466.39,-6.975923,107.630241,3,-1,275.20
OK,2.17,44.35,38.75,466.40,-6.975920,107.630233,-5,-6,264.10
OK,2.26,44.35,38.75,466.39,-6.975920,107.630233,-5,-8,251.50
OK,2.64,44.35,38.75,466.37,-6.975920,107.630233,-2,-11,231.80
OK,2.65,44.33,38.78,466.37,-6.975920,107.630233,7,-8,195.10
OK,2.56,44.33,38.78,466.38,-6.975920,107.630233,9,-4,163.40
OK,2.27,44.33,38.78,466.39,-6.975920,107.630233,6,1,143.30
OK,2.59,44.33,38.78,466.37,-6.975920,107.630233,2,7,136.70
OK,2.42,44.33,38.78,466.38,-6.975916,107.630233,-2,4,143.20
OK,2.45,44.33,38.78,466.38,-6.975916,107.630233,-2,-4,158.30
OK,2.33,44.33,38.78,466.39,-6.975916,107.630233,2,-7,174.60
OK,2.58,44.33,38.72,466.37,-6.975916,107.630233,3,-6,196.20
OK,2.06,44.33,38.72,466.40,-6.975916,107.630233,0,-6,215.50
OK,2.57,44.33,38.72,466.38,-6.975916,107.630233,-3,-6,230.70
OK,2.01,44.33,38.72,466.41,-6.975916,107.630233,-4,-3,239.80
OK,2.48,44.33,38.72,466.38,-6.975916,107.630233,-2,-2,242.40
OK,2.42,44.33,38.72,466.38,-6.975916,107.630233,4,-4,239.00
OK,2.28,44.37,38.72,466.39,-6.975916,107.630233,10,-12,227.80
OK,2.39,44.37,38.72,466.38,-6.975916,107.630233,4,-13,218.80
OK,2.14,44.37,38.72,466.40,-6.975916,107.630233,-6,-6,218.60
OK,2.16,44.37,38.72,466.40,-6.975916,107.630233,-12,0,229.60
OK,1.98,44.37,38.72,466.41,-6.975915,107.630233,-10,5,251.10
OK,1.88,44.37,38.72,466.41,-6.975915,107.630233,-5,3,276.80
OK,2.30,44.37,38.72,466.39,-6.975915,107.630233,5,-1,298.70
OK,1.98,44.33,38.59,466.41,-6.975915,107.630233,7,-5,316.20
OK,1.82,44.33,38.59,466.42,-6.975915,107.630233,2,-7,327.40
OK,2.07,44.33,38.59,466.40,-6.975915,107.630233,0,-6,337.30
OK,1.85,44.33,38.59,466.41,-6.975915,107.630241,0,-1,341.10
OK,1.69,44.33,38.59,466.42,-6.975915,107.630241,0,-2,335.90
OK,2.06,44.33,38.59,466.40,-6.975915,107.630241,6,-2,323.90
OK,1.97,44.30,38.49,466.41,-6.975915,107.630241,4,-6,304.80
OK,1.91,44.30,38.49,466.41,-6.975915,107.630241,-3,-3,293.00
OK,1.70,44.30,38.49,466.42,-6.975915,107.630241,-4,-2,287.00
OK,1.64,44.30,38.49,466.43,-6.975915,107.630241,4,-8,283.10
OK,1.78,44.30,38.49,466.42,-6.975915,107.630241,7,-13,279.10
OK,1.96,44.30,38.49,466.41,-6.975915,107.630241,4,-9,278.60
OK,1.97,44.30,38.49,466.41,-6.975915,107.630241,0,-1,283.80
OK,1.50,44.33,38.43,466.43,-6.975915,107.630241,-5,1,294.80
OK,1.67,44.33,38.43,466.42,-6.975915,107.630241,-6,-4,305.20
OK,1.85,44.33,38.43,466.41,-6.975915,107.630241,0,-7,314.10
OK,1.73,44.33,38.43,466.42,-6.975913,107.630241,10,-5,316.90
OK,1.38,44.33,38.43,466.44,-6.975913,107.630241,10,0,313.30
OK,1.46,44.33,38.43,466.44,-6.975913,107.630241,3,0,306.90
OK,1.15,44.31,38.39,466.45,-6.975913,107.630241,-8,-7,303.50
OK,1.48,44.31,38.39,466.44,-6.975913,107.630241,-6,-12,305.60
OK,1.54,44.31,38.39,466.43,-6.975913,107.630241,4,-8,304.40
OK,1.30,44.31,38.39,466.45,-6.975914,107.630241,11,-3,298.10
OK,1.73,44.31,38.39,466.42,-6.975914,107.630241,8,-1,292.00
OK,1.55,44.31,38.39,466.43,-6.975914,107.630241,-2,-5,290.10
OK,1.47,44.31,38.39,466.44,-6.975914,107.630241,-8,-7,294.10
OK,1.62,44.33,38.30,466.43,-6.975914,107.630241,0,2,302.20
OK,1.57,44.33,38.30,466.43,-6.975914,107.630241,12,5,301.70
OK,1.58,44.33,38.30,466.43,-6.975914,107.630241,13,-4,297.90
OK,1.77,44.33,38.30,466.42,-6.975914,107.630241,3,-24,297.10
OK,1.72,44.33,38.30,466.42,-6.975914,107.630241,-5,-31,302.80
OK,1.74,44.33,38.30,466.42,-6.975914,107.630241,-15,-15,315.10
OK,1.77,44.31,38.25,466.42,-6.975914,107.630241,5,13,301.90
OK,1.85,44.31,38.25,466.41,-6.975914,107.630241,12,3,282.00
OK,1.35,44.31,38.25,466.44,-6.975914,107.630241,-3,-11,271.80
OK,1.60,44.31,38.25,466.43,-6.975913,107.630249,-14,-17,280.20
OK,1.48,44.31,38.25,466.44,-6.975913,107.630249,-20,-14,294.00
OK,1.96,44.31,38.25,466.41,-6.975913,107.630249,0,0,303.30
OK,1.91,44.30,38.25,466.41,-6.975913,107.630249,16,10,301.20
OK,1.71,44.30,38.25,466.42,-6.975913,107.630249,10,4,295.50
OK,1.33,44.30,38.25,466.44,-6.975913,107.630249,0,-11,297.40
OK,1.48,44.30,38.25,466.44,-6.975913,107.630249,-4,-18,308.00
OK,1.44,44.30,38.25,466.44,-6.975911,107.630249,-1,-11,321.30
OK,1.69,44.30,38.25,466.42,-6.975911,107.630249,2,-1,329.40
OK,1.86,44.30,38.25,466.41,-6.975911,107.630249,4,9,332.60
OK,1.63,44.30,38.16,466.43,-6.975911,107.630249,1,0,322.70
OK,1.33,44.30,38.16,466.44,-6.975911,107.630249,0,-9,314.70
OK,2.01,44.30,38.16,466.41,-6.975911,107.630249,-3,-13,308.50
OK,1.70,44.30,38.16,466.42,-6.975911,107.630249,-1,-10,304.60
OK,1.69,44.30,38.16,466.42,-6.975911,107.630249,3,-3,298.80
OK,1.43,44.30,38.16,466.44,-6.975911,107.630249,9,4,291.50
OK,1.64,44.33,38.14,466.43,-6.975911,107.630249,4,-2,282.20
OK,1.28,44.33,38.14,466.45,-6.975911,107.630249,-3,-10,284.10
OK,1.60,44.33,38.14,466.43,-6.975911,107.630249,-4,-12,292.30
OK,1.20,44.33,38.14,466.45,-6.975911,107.630249,-1,-9,300.20
OK,1.75,44.33,38.14,466.42,-6.975911,107.630249,2,0,308.50
OK,1.46,44.33,38.14,466.44,-6.975911,107.630249,4,5,312.00
OK,1.41,44.33,38.14,466.44,-6.975911,107.630249,2,2,310.10
OK,1.45,44.30,38.11,466.44,-6.975911,107.630249,-1,-11,305.10
OK,1.77,44.30,38.11,466.42,-6.975911,107.630249,-2,-14,303.70
OK,1.60,44.30,38.11,466.43,-6.975911,107.630249,0,-9,302.50
OK,1.70,44.30,38.11,466.42,-6.975912,107.630249,4,0,300.20
OK,1.66,44.30,38.11,466.42,-6.975912,107.630249,7,4,296.90
OK,1.51,44.30,38.11,466.43,-6.975912,107.630249,3,0,294.30
OK,1.83,44.31,38.08,466.42,-6.975912,107.630249,-2,-12,297.80
OK,1.50,44.31,38.08,466.43,-6.975912,107.630249,-2,-13,302.60
OK,1.44,44.31,38.08,466.44,-6.975912,107.630249,0,-5,308.00
OK,1.73,44.31,38.08,466.42,-6.975912,107.630249,3,3,309.80
OK,1.60,44.31,38.08,466.43,-6.975912,107.630249,3,4,306.20
OK,1.35,44.31,38.08,466.44,-6.975912,107.630249,0,-3,301.40
OK,1.77,44.31,38.08,466.42,-6.975912,107.630249,-1,-11,299.00
OK,1.46,44.33,38.03,466.44,-6.975912,107.630249,-1,-11,299.60
OK,1.80,44.33,38.03,466.42,-6.975912,107.630249,0,-4,301.00
OK,1.36,44.33,38.03,466.44,-6.975912,107.630249,6,5,302.30
OK,1.42,44.33,38.03,466.44,-6.975913,107.630249,4,1,298.80
OK,1.40,44.33,38.03,466.44,-6.975913,107.630249,2,-6,296.50
OK,1.58,44.33,38.03,466.43,-6.975913,107.630249,-1,-12,296.50
OK,1.77,44.31,38.07,466.42,-6.975913,107.630249,-1,-8,299.40
OK,1.65,44.31,38.07,466.43,-6.975913,107.630249,1,-2,300.90
OK,1.38,44.31,38.07,466.44,-6.975913,107.630249,4,4,300.00
OK,1.95,44.31,38.07,466.41,-6.975913,107.630249,5,2,296.40
OK,1.52,44.31,38.07,466.43,-6.975912,107.630249,0,-9,293.60
OK,1.80,44.31,38.07,466.42,-6.975912,107.630249,-1,-13,294.70
OK,1.77,44.31,38.07,466.42,-6.975912,107.630249,-4,-10,298.00
OK,1.96,44.29,38.05,466.41,-6.975912,107.630249,0,-2,301.30
OK,1.52,44.29,38.05,466.43,-6.975912,107.630249,6,3,299.90
OK,1.65,44.29,38.05,466.43,-6.975912,107.630249,6,3,293.70
OK,1.71,44.29,38.05,466.42,-6.975912,107.630249,1,-6,288.60
OK,1.43,44.29,38.05,466.44,-6.975912,107.630249,-1,-12,288.00
OK,1.47,44.29,38.05,466.44,-6.975912,107.630249,-1,-9,289.80
OK,1.52,44.30,38.01,466.43,-6.975912,107.630249,0,0,292.10
OK,1.59,44.30,38.01,466.43,-6.975912,107.630249,2,2,292.20
OK,1.72,44.30,38.01,466.42,-6.975912,107.630249,4,-1,290.70
OK,2.25,44.30,38.01,466.39,-6.975912,107.630249,3,-9,288.90
OK,1.78,44.30,38.01,466.42,-6.975911,107.630249,0,-13,288.70
OK,2.44,44.30,38.01,466.38,-6.975911,107.630249,-1,-4,290.90
OK,2.22,44.30,38.01,466.39,-6.975911,107.630249,1,-2,294.60
OK,2.14,44.27,38.01,466.40,-6.975911,107.630249,0,2,311.50
OK,2.37,44.27,38.01,466.39,-6.975911,107.630249,5,-1,327.40
OK,2.40,44.27,38.01,466.38,-6.975911,107.630249,9,-11,338.70
OK,2.22,44.27,38.01,466.39,-6.975913,107.630249,11,-11,345.30
OK,2.23,44.27,38.01,466.39,-6.975913,107.630249,3,-1,350.00
OK,2.45,44.27,38.01,466.38,-6.975913,107.630249,-6,6,349.60
OK,2.37,44.29,37.98,466.39,-6.975913,107.630249,-2,-10,351.50
OK,2.98,44.29,37.98,466.35,-6.975913,107.630249,8,-10,355.40
OK,2.31,44.29,37.98,466.39,-6.975913,107.630249,4,-11,1.30
OK,2.42,44.29,37.98,466.38,-6.975916,107.630249,0,5,9.30
OK,2.82,44.29,37.98,466.36,-6.975916,107.630249,-12,2,14.50
OK,2.23,44.29,37.98,466.39,-6.975916,107.630249,0,-11,19.60
OK,2.89,44.29,37.98,466.36,-6.975916,107.630249,1,-10,29.30
OK,2.59,44.30,37.94,466.37,-6.975916,107.630249,-2,0,34.30
OK,2.49,44.30,37.94,466.38,-6.975916,107.630249,-4,-3,22.30
OK,2.43,44.30,37.94,466.38,-6.975916,107.630249,6,-7,15.80
OK,2.62,44.30,37.94,466.37,-6.975918,107.630249,0,-8,8.30
OK,2.17,44.30,37.94,466.40,-6.975918,107.630249,-5,5,1.70
OK,2.70,44.30,37.94,466.37,-6.975918,107.630249,1,6,1.70
OK,2.87,44.27,37.95,466.36,-6.975918,107.630249,16,-6,14.20
OK,2.73,44.27,37.95,466.37,-6.975918,107.630249,5,0,6.80
OK,2.71,44.27,37.95,466.37,-6.975918,107.630249,-6,8,345.20
OK,2.47,44.27,37.95,466.38,-6.975920,107.630249,-14,0,272.50
OK,2.77,44.27,37.95,466.36,-6.975920,107.630249,-20,-14,190.70
OK,2.98,44.27,37.95,466.35,-6.975920,107.630249,1,-7,138.50
OK,2.79,44.30,38.04,466.36,-6.975920,107.630249,10,-10,136.70
OK,2.51,44.30,38.04,466.38,-6.975920,107.630249,3,-16,179.90
OK,2.62,44.30,38.04,466.37,-6.975920,107.630249,8,-21,224.10
OK,2.65,44.30,38.04,466.37,-6.975920,107.630249,-2,-11,214.90
OK,3.10,44.30,38.04,466.35,-6.975918,107.630249,-1,-2,194.50
OK,2.59,44.30,38.04,466.37,-6.975918,107.630249,-1,-1,183.00
OK,2.91,44.30,38.04,466.36,-6.975918,107.630249,-2,-7,190.10
OK,2.60,44.29,38.32,466.37,-6.975918,107.630249,3,-10,211.40
OK,3.02,44.29,38.32,466.35,-6.975918,107.630249,1,-2,217.90
OK,2.68,44.29,38.32,466.37,-6.975918,107.630249,-2,0,227.80
OK,2.76,44.29,38.32,466.36,-6.975915,107.630249,0,-3,233.50
OK,2.70,44.29,38.32,466.37,-6.975915,107.630249,4,-5,231.70
OK,3.17,44.29,38.32,466.34,-6.975915,107.630249,5,-5,231.30
OK,2.71,44.29,38.33,466.37,-6.975915,107.630249,0,-3,233.20
OK,2.76,44.29,38.33,466.36,-6.975915,107.630249,-1,-4,238.70
OK,3.17,44.29,38.33,466.34,-6.975915,107.630249,1,-6,241.80
OK,2.72,44.29,38.33,466.37,-6.975915,107.630249,4,-6,241.40
OK,2.61,44.29,38.33,466.37,-6.975913,107.630249,4,-4,242.10
OK,2.91,44.29,38.33,466.36,-6.975913,107.630249,0,-2,246.00
OK,3.06,44.29,38.33,466.35,-6.975913,107.630249,0,-1,250.70
OK,3.15,44.27,38.31,466.34,-6.975913,107.630249,4,-5,252.50
OK,2.41,44.27,38.31,466.38,-6.975913,107.630249,3,-8,249.30
OK,2.76,44.27,38.31,466.36,-6.975913,107.630249,2,-6,247.50
OK,2.90,44.27,38.31,466.36,-6.975908,107.630249,2,-2,249.70
OK,2.52,44.27,38.31,466.38,-6.975908,107.630249,0,-2,251.30
OK,2.42,44.27,38.31,466.38,-6.975908,107.630249,1,-3,252.80
OK,2.93,44.29,38.35,466.36,-6.975908,107.630249,2,-4,252.60
OK,2.92,44.29,38.35,466.36,-6.975908,107.630249,1,-4,252.50
OK,2.39,44.29,38.35,466.39,-6.975908,107.630249,0,-3,252.80
OK,2.79,44.29,38.35,466.36,-6.975908,107.630249,1,-3,254.00
OK,2.72,44.29,38.35,466.37,-6.975905,107.630249,2,-4,253.70
OK,2.73,44.29,38.35,466.37,-6.975905,107.630249,2,-4,254.10
OK,2.69,44.29,38.35,466.37,-6.975905,107.630249,2,-3,254.70
OK,2.99,44.27,38.33,466.35,-6.975905,107.630249,1,-3,256.30
OK,2.73,44.27,38.33,466.37,-6.975905,107.630249,2,-3,257.30
OK,2.80,44.27,38.33,466.36,-6.975905,107.630249,2,-3,258.00
OK,2.83,44.27,38.33,466.36,-6.975903,107.630249,2,-3,259.60
OK,2.75,44.27,38.33,466.36,-6.975903,107.630249,1,-1,264.80
OK,2.97,44.27,38.33,466.35,-6.975903,107.630249,0,-2,272.20
OK,3.30,44.26,38.26,466.33,-6.975903,107.630249,3,-2,280.70
OK,2.63,44.26,38.26,466.37,-6.975903,107.630249,3,-5,284.90
OK,2.62,44.26,38.26,466.37,-6.975903,107.630249,6,-6,287.30
OK,2.91,44.26,38.26,466.36,-6.975903,107.630249,5,-5,291.00
OK,2.86,44.26,38.26,466.36,-6.975903,107.630249,4,0,299.40
OK,2.52,44.26,38.26,466.38,-6.975903,107.630249,3,1,306.00
OK,2.60,44.26,38.26,466.37,-6.975903,107.630249,3,1,309.30
OK,3.07,44.27,38.23,466.35,-6.975903,107.630249,6,-4,303.00
OK,2.85,44.27,38.23,466.36,-6.975903,107.630249,6,-6,296.70
OK,2.76,44.27,38.23,466.36,-6.975903,107.630249,6,-4,295.40
OK,2.54,44.27,38.23,466.38,-6.975904,107.630249,2,-1,296.60
OK,2.86,44.27,38.23,466.36,-6.975904,107.630249,2,-1,298.20
OK,2.36,44.27,38.23,466.39,-6.975904,107.630249,2,-4,296.40
OK,2.50,44.29,38.22,466.38,-6.975904,107.630249,4,-5,292.60
OK,2.76,44.29,38.22,466.36,-6.975904,107.630249,3,-5,291.50
OK,2.57,44.29,38.22,466.38,-6.975904,107.630249,2,-2,292.60
OK,2.57,44.29,38.22,466.37,-6.975904,107.630249,2,-2,294.20
OK,2.70,44.29,38.22,466.37,-6.975904,107.630249,3,-3,294.20
OK,2.70,44.29,38.22,466.37,-6.975904,107.630249,3,-5,292.30
OK,2.84,44.29,38.22,466.36,-6.975904,107.630249,3,-4,291.40
OK,2.82,44.29,38.21,466.36,-6.975904,107.630249,1,-3,292.20
OK,2.76,44.29,38.21,466.36,-6.975904,107.630249,2,-3,293.60
OK,2.85,44.29,38.21,466.36,-6.975904,107.630249,2,-4,293.40
OK,2.37,44.29,38.21,466.39,-6.975903,107.630249,4,-4,294.40
OK,2.52,44.29,38.21,466.38,-6.975903,107.630249,4,-5,294.70
OK,2.54,44.29,38.21,466.38,-6.975903,107.630249,4,-5,296.40
OK,2.83,44.27,38.25,466.36,-6.975903,107.630249,6,-3,298.60
OK,3.04,44.27,38.25,466.35,-6.975903,107.630249,7,-3,299.60
OK,2.82,44.27,38.25,466.36,-6.975903,107.630249,7,-2,299.30
OK,2.68,44.27,38.25,466.37,-6.975903,107.630249,6,-3,298.20
OK,2.86,44.27,38.25,466.36,-6.975903,107.630249,6,-4,296.30
OK,2.66,44.27,38.25,466.37,-6.975903,107.630249,6,-5,292.80
OK,2.67,44.26,38.32,466.37,-6.975903,107.630249,4,-5,289.80
OK,2.27,44.26,38.32,466.39,-6.975903,107.630249,3,-3,290.20
OK,2.59,44.26,38.32,466.37,-6.975903,107.630249,1,-2,291.60
OK,2.59,44.26,38.32,466.37,-6.975903,107.630249,2,-3,292.20
OK,2.80,44.26,38.32,466.36,-6.975903,107.630249,2,-4,292.00
OK,2.62,44.26,38.32,466.37,-6.975903,107.630249,2,-4,291.80
OK,2.36,44.26,38.32,466.39,-6.975903,107.630249,2,-4,291.60
OK,2.96,44.26,38.41,466.35,-6.975903,107.630249,2,-4,292.30
OK,2.52,44.26,38.41,466.38,-6.975903,107.630249,2,-5,292.90
OK,2.87,44.26,38.41,466.36,-6.975903,107.630249,3,-5,293.20
OK,2.73,44.26,38.41,466.37,-6.975903,107.630249,3,-5,293.20
OK,2.88,44.26,38.41,466.36,-6.975903,107.630249,3,-5,293.20
OK,2.85,44.26,38.41,466.36,-6.975903,107.630249,3,-6,293.30
OK,2.60,44.27,38.45,466.37,-6.975903,107.630249,3,-5,293.60
OK,2.62,44.27,38.45,466.37,-6.975903,107.630249,3,-6,293.80
